,"Age, BMI & VAT","Sleep Quality
(average of nights)"
Lipids_POS_9218576_4998501_3582399,0.09417076396466906,0.0298817044254146
Lipids_POS_10018622_5009019_3711450,0.09638477286808689,-0.01648217639384575
Lipids_POS_9729396_5003458_3704075,0.22032644271026394,0.1757834842223409
Lipids_POS_9589237_5018068_3693587,0.1973528446827785,0.17095463278057282
Lipids_POS_9469246_5032225_3656217,0.20823799193734255,0.14843652509716035
Lipids_POS_13693812_5025895_3814733,-0.01479538250328025,0.0300311695689428
Lipids_POS_9409141_5041591_3683818,0.2531610704164652,0.20993507039452863
Lipids_POS_9879034_5099631_3676505,0.25288250016862857,0.18651937411438324
Lipids_POS_13983334_5078210_3680654,-0.0831300660187039,-0.047273200571208096
Lipids_POS_10139184_5095372_3710985,0.1506552201587727,0.13022801101480044
Lipids_POS_8648359_5107663_3419823,0.055556346599381495,0.0986585399207299
Lipids_POS_8888721_5129629_3564245,0.1489084629704137,0.12959168624061584
Lipids_POS_9729407_5133956_3730422,0.18532937334978336,0.1878312917424492
Lipids_POS_9148882_5139896_3588071,0.16912355015596606,0.10349590166034955
Lipids_POS_11883507_5136739_3367170,0.01618076859574655,0.0007773022731522
Lipids_POS_9088623_5226002_3520542,0.06549746440535689,0.03826660750810675
Lipids_POS_10279350_5216828_3755782,0.16417623519340474,0.05184491495773215
Lipids_POS_13502404_5223403_3512616,-0.00045768248657965,-0.00826333225121865
Lipids_POS_9759045_5223315_3676593,0.21420147591825395,0.1590737830611505
Lipids_POS_10008668_5251543_3728381,0.07408543879949445,-0.0493485342148178
Lipids_POS_12603901_5284736_3697036,-0.0024602563113084,-0.0166600655545306
Lipids_POS_10953214_5257953_3204102,0.00983562166329645,-0.034360757584345
Lipids_POS_14592303_5303125_3729550,-0.069414321695648,0.00525786967458205
Lipids_POS_9749555_5287440_3720615,0.2275315592889183,0.18285018443798778
Lipids_POS_15002569_5304744_3773017,-0.048517174039233654,0.0034804305672603503
Lipids_POS_5549053_5318878_1965589,0.09979139366027635,0.01450032726817955
Lipids_POS_9158098_5324536_3493291,0.198589178729896,0.12763745106528573
Lipids_POS_8918086_5325162_3481960,0.0524708861916654,-0.09044246768541875
Lipids_POS_9178241_5324628_3523831,0.29642767446615537,0.2402315038484438
Lipids_POS_8727685_5350174_3359640,0.07372370655936905,0.013326612997039449
Lipids_POS_1180865_343995_1221166,-0.018259624759360653,0.0129407418037328
Lipids_POS_1441020_344087_1274118,0.12814485366460235,0.08111376702688344
Lipids_POS_1621126_343345_1337937,0.0151530662961665,0.0581020418434069
Lipids_POS_2041230_343996_1445091,0.02966779401060065,0.06539367040520636
Lipids_POS_1830829_360495_1500772,-0.02590685386072925,0.02617909546705145
Lipids_POS_2689984_356700_1630195,0.030145545851379497,-0.0273116456071867
Lipids_POS_2471437_375499_1584720,0.12293790173453589,-0.02060159005685465
Lipids_POS_1880705_373937_1397458,0.028285321053677398,0.00664980774675095
Lipids_POS_2001046_374500_1391979,0.05499439959550875,0.0206677595851547
Lipids_POS_3131542_381771_1795096,0.10991792340706905,0.01465826789561305
Lipids_POS_2882167_459976_1825892,0.033448654589871854,0.0057120907200782
Lipids_POS_3142322_530545_1883064,0.1033177087321677,-0.008818098620249949
Lipids_POS_4172018_551629_1931750,0.045268262290049655,0.06674044797369055
Lipids_POS_4142997_594733_2088576,0.0185612609308436,0.0226511603868466
Lipids_POS_3162481_612145_1945405,0.0921075106052843,0.10476025272325079
Lipids_POS_2861439_701131_1771388,0.12171623707408295,0.0227137943385641
Lipids_POS_4452333_722603_2051574,0.053108387651784245,-0.02209643053622705
Lipids_POS_4732276_857892_2076856,0.00356035893705805,0.0137582987653439
Lipids_POS_3791513_996629_1944635,0.08724751781676804,-0.038457748243919704
Lipids_POS_4272221_1070969_1991782,0.0493593597943791,-0.008495706406041099
Lipids_POS_3702948_1135128_2089617,0.0884992654119295,0.08002699505224595
Lipids_POS_4683079_1280411_2312336,0.0984316396064655,0.0759850710208704
Lipids_POS_4491482_1384138_2154135,0.047370803428506,-0.01366261815627365
Lipids_POS_4843839_1430863_2258033,0.0329723431840311,0.01046232910679925
Lipids_POS_2792316_1433638_1766818,-0.03069087525681665,-0.07297793520781345
Lipids_POS_4403578_1439324_2176192,0.026433953848242202,-0.0026258751335887
Lipids_POS_3963315_1448436_2095236,0.0809167007465825,-0.00480284920852895
Lipids_POS_3352788_1457313_1967332,-0.0099451851033929,-0.0255388196238186
Lipids_POS_2682635_1530808_1889180,-0.01475005443282165,0.0172629283323435
Lipids_POS_4243418_1561101_2193669,0.09294552702751124,-0.0048619741874113
Lipids_POS_5262926_1578341_2226158,0.17615413875789998,0.1687659943508251
Lipids_POS_2702790_1628773_1910067,0.0482109096908975,0.06912384539729985
Lipids_POS_5663212_1589081_2451924,0.0440135806401303,0.030670564316143803
Lipids_POS_2882896_1628774_1946547,-0.007467989706135001,0.0707446617859757
Lipids_POS_4782926_1622265_2161458,0.12470972513072265,0.08496102197011425
Lipids_POS_5022925_1624218_2198002,0.05828131959276475,0.0181411442931985
Lipids_POS_5302874_1674055_2246718,-0.057667173448639295,0.07031139287259555
Lipids_POS_4003418_1702394_2228273,0.13620515434823088,0.1453751967543421
Lipids_POS_5183214_1739302_2477016,0.13088901552859405,0.050668649382495295
Lipids_POS_7659860_1737178_4382388,0.1301184476478709,0.08541890980756034
Lipids_POS_4542924_1775599_2211979,0.03021533995258605,0.051035628850366
Lipids_POS_4382974_1932455_2208025,-0.0255743172410606,0.0210630050343668
Lipids_POS_7064638_1961531_2763537,0.0148923588130376,0.03003142943489405
Lipids_POS_6344070_1969396_2629381,0.06422309033769134,0.0917184906781406
Lipids_POS_4283734_2067198_2309590,-0.03303622439829405,-0.019084576833717448
Lipids_POS_4872788_2101923_2260856,-0.0121127605824893,-0.07686807779509995
Lipids_POS_4823238_2138452_2296986,0.10226128830252826,0.058514066107374
Lipids_POS_3583677_2207074_2174493,0.01409684211770955,0.0646794456229373
Lipids_POS_6744405_2210342_2710161,0.06457619439345196,0.0790353748538291
Lipids_POS_4663286_2284799_2295790,0.0427872108667565,-0.0096893488229254
Lipids_POS_7144694_2408708_2812046,0.0504965864181259,0.0795771410561121
Lipids_POS_7024693_2487464_2788047,0.15011354521175901,0.14278509414339868
Lipids_POS_6234559_2551022_3099787,0.1433232487210843,0.0535965324764822
Lipids_POS_7425007_2655838_2870192,0.13962450420536876,0.0880443440819351
Lipids_POS_1490236_2694550_1214239,-0.009703509441197501,0.0015993888171412
Lipids_POS_4292399_2694288_2234532,0.028676078092889,0.03490784674959325
Lipids_POS_2791590_2699479_2166991,0.0043455038015045005,-0.05800115622539815
Lipids_POS_3912842_2699479_2162879,0.01832612762492105,0.01714374369811475
Lipids_POS_4132661_2694659_2223916,-0.01618416821914645,-0.00476538916199245
Lipids_POS_3713150_2719121_2169540,0.0464444555531949,-8.070880556117305e-05
Lipids_POS_3383416_2758917_2083492,-0.021795809127480748,-0.02697126809355525
Lipids_POS_3684246_2824012_2263722,0.0109327529642685,-0.0047519700412414
Lipids_POS_2191742_2903149_1576662,-0.01130104647724535,-0.006563886615560651
Lipids_POS_7605825_2961391_3050105,-0.04731141869583705,0.0372147599704079
Lipids_POS_5211176_2984164_2153837,0.0163615363275337,-0.0309054799865418
Lipids_POS_7165652_2957552_3004346,0.13801381410693575,0.0826853360802578
Lipids_POS_11537185_2985741_3672566,0.0642549898775029,-0.0076514644023507
Lipids_POS_4293733_3028749_2253462,0.14868134254237486,0.0520526335592157
Lipids_POS_3693515_3048018_2094441,0.2817237985752409,0.23085179854061585
Lipids_POS_9075289_3047040_3142934,0.0974370688886719,-0.0234616091980547
Lipids_POS_4313513_3073842_2220747,0.0954024598270323,0.09178800839901785
Lipids_POS_3452091_3093104_1979611,-0.06484452137117225,-0.0206723724818
Lipids_POS_4293722_3113762_2241912,0.13219627546193352,0.0866572500619265
Lipids_POS_13760924_3118113_4415371,0.2865587982375004,0.23994186717454985
Lipids_POS_8866609_3123347_3272432,-0.03703999249957425,-0.02855786720119855
Lipids_POS_5404982_3159764_2608436,0.0504281191373972,0.06654983122951655
Lipids_POS_15100827_3158484_4617002,0.2620154962620911,0.181209804293813
Lipids_POS_9285894_3151186_3255730,-0.0363761735267678,0.0513279179872865
Lipids_POS_4293720_3177933_2240400,-0.050670040054772,0.00513093269496955
Lipids_POS_15120968_3189768_4622567,0.032903605919726145,0.0080440507759101
Lipids_POS_15381124_3198305_4703138,0.1809365165366606,0.11281000283708506
Lipids_POS_7839047_3205099_2994472,0.1337788192165396,0.082971398696704
Lipids_POS_14711192_3204424_4581207,0.0805390527257103,0.0679201372094627
Lipids_POS_15881286_3218547_4797943,0.18054056758165593,0.09231144761575424
Lipids_POS_4163638_3228085_2217660,0.14118411073723114,0.08034478354270119
Lipids_POS_15501132_3239354_4722698,0.027738585399407448,0.04872945760755055
Lipids_POS_15621130_3237412_4775866,0.31634774752107064,0.23804973371058158
Lipids_POS_16381435_3243801_4943614,0.15747420780330315,0.07839852796674475
Lipids_POS_9095443_3221742_3184160,0.1006345779012328,0.06721488253370114
Lipids_POS_15961016_3260687_4802503,0.1582168811007043,0.1101149965567615
Lipids_POS_15781451_3286132_4795677,0.16812841206024895,0.2063280273910979
Lipids_POS_15111494_3294709_4670805,0.1749271366175979,0.12707865709571556
Lipids_POS_15901444_3297365_4825184,0.23703216982590275,0.1779091439906528
Lipids_POS_4453670_3292063_2300222,0.013177114521369701,0.00414907771750455
Lipids_POS_4303793_3294548_2243068,0.0400840124646454,-0.0198131038752171
Lipids_POS_14351177_3314415_4536552,0.0735461359135981,0.058491579836394955
Lipids_POS_14611349_3322902_4587354,0.0266279986105271,0.04055052267176845
Lipids_POS_14901142_3322647_4633227,0.1991805607023697,0.2024651393351063
Lipids_POS_1840734_3315115_1373325,0.0632017467881481,0.06838630416825014
Lipids_POS_15421441_3353934_4743338,0.2154233448877358,0.137148378535253
Lipids_POS_15921598_3362876_4857718,0.1748129590838799,0.12395002693160966
Lipids_POS_15681598_3379015_4801804,0.11089471870814945,0.15892863522307393
Lipids_POS_7849149_3362865_3032822,0.0182447458615409,0.025189811829961647
Lipids_POS_8065660_3373017_3083179,0.06373768531684926,-0.07702727746182085
Lipids_POS_16001651_3400516_4869452,0.150149026374217,0.1141713608863461
Lipids_POS_16441915_3403165_4986762,0.3443659173486011,0.26019036108857807
Lipids_POS_16301804_3398889_4963839,0.15541736486355764,0.13574345770000634
Lipids_POS_8565807_3407221_2452508,0.07034772580179191,-0.01718677849053145
Lipids_POS_16061782_3408182_4907115,0.15862551524629226,0.1111308595025651
Lipids_POS_15561600_3420829_4792139,0.0436588237784953,0.08502608746335845
Lipids_POS_15621811_3429692_4839943,0.061536922020316645,0.03169124861710715
Lipids_POS_15401657_3423912_4763562,0.06495489224271855,0.0518658896018622
Lipids_POS_15821737_3423463_4853421,-0.01423411134507845,0.12546501100849583
Lipids_POS_15141495_3432127_4724420,0.17370907016907405,0.15300803091372295
Lipids_POS_15661792_3430150_4866406,0.2227905485702013,0.1734738982529058
Lipids_POS_15181261_3440493_4663543,0.00061450806112665,0.1113819323384352
Lipids_POS_3703542_3456805_2089482,-0.0795144448030842,-0.028469389945385552
Lipids_POS_15041617_3465469_4701727,0.2641994552092225,0.22123063538416066
Lipids_POS_15281644_3458720_4769771,0.08307324762260665,0.06891287608011876
Lipids_POS_14941440_3469446_4664401,0.10815777906897005,0.08720228713654934
Lipids_POS_15101178_3474834_4600986,0.0105238816966945,0.0696775507047851
Lipids_POS_15801938_3469946_4858044,0.12833622323982086,0.133877751040747
Lipids_POS_16462065_3469004_5008756,0.3049288496904972,0.2600026555400615
Lipids_POS_15461759_3503615_4806796,0.05083612982634965,0.06936338242770446
Lipids_POS_15171972_3514432_4745722,0.13265147698658009,0.1433170094686544
Lipids_POS_15725550_3514561_4846113,0.10970756966411896,0.06650096738560995
Lipids_POS_8085811_3522518_3113848,0.1950915096216871,0.13758782566937025
Lipids_POS_7966186_3538678_3122844,0.07388551836256775,0.0846819477475921
Lipids_POS_15432126_3538938_4832308,0.28538600758086236,0.25304011082629807
Lipids_POS_15692278_3546819_4849535,0.3187838535867204,0.29247784443539715
Lipids_POS_15982067_3543294_4910722,0.2801286927376885,0.21602601150317635
Lipids_POS_16482198_3546323_5032539,0.16772276294559346,0.10666348614897886
Lipids_POS_16212580_3552615_4981720,0.22957619946623964,0.1383140871976076
Lipids_POS_15561596_3553457_4786916,0.22439245212682715,0.1806763744857558
Lipids_POS_15862065_3562779_4878415,0.14147372600231814,0.1598708584973081
Lipids_POS_16062102_3563551_4945219,0.14980816221772136,0.036753529153765854
Lipids_POS_15481695_3611717_4730809,-0.0763905027961373,-0.00666248449109835
Lipids_POS_15641652_3620142_4776127,0.18012653567839726,0.17128154448845562
Lipids_POS_7356018_3633982_3100773,-0.027156025027531852,0.089772989611699
Lipids_POS_15241775_3630633_4717424,0.026746455750538252,0.09712257745718719
Lipids_POS_15342150_3639438_4829384,0.1055927483289926,0.06170762771824185
Lipids_POS_15602313_3646542_4895020,0.08561622578050165,0.08596788434742406
Lipids_POS_6135540_3643314_2773348,0.04647757468240655,-0.0084622214063415
Lipids_POS_7045528_3644451_2889149,0.015584211285339048,0.0363150585726567
Lipids_POS_14901494_3649859_4643430,0.07018740516211186,0.0439565646444589
Lipids_POS_15502065_3649340_4833883,0.15149343640040364,0.12028466458527065
Lipids_POS_15421779_3653474_4791135,0.0251818431160412,-0.023226964862515097
Lipids_POS_16262368_3655009_5006841,0.16609500805080019,0.15195857919955275
Lipids_POS_15862443_3663494_4943034,0.0041767730911328495,0.08185774132981355
Lipids_POS_7205531_3684425_2931588,0.17258225703775984,0.01244630312997155
Lipids_POS_9697843_3701696_3545339,-0.00421368660920935,0.0218564543675849
Lipids_POS_7015488_3710704_3105896,0.02787146107567045,0.0188245289223797
Lipids_POS_7566320_3705366_3055952,0.08553778084410275,0.0236069380684478
Lipids_POS_7600510_3710484_3106867,0.04697810722080805,0.02921210666155245
Lipids_POS_13839509_3743731_4575132,0.26362348410287156,0.1485714656955685
Lipids_POS_9467166_3815176_3403348,0.24145311710552597,0.16374001535105048
Lipids_POS_7226069_3823259_3040780,0.04220956330815315,0.07031628075530086
Lipids_POS_7585696_3808895_2969671,0.0353479371562209,-0.0369604020565317
Lipids_POS_4673723_3829518_2365596,0.2016266113297722,0.1595511199127388
Lipids_POS_16123421_3876831_5062162,0.302583114537034,0.24731107039935674
Lipids_POS_16483400_3880155_5208702,0.1191934612135806,0.0183269408987621
Lipids_POS_1840733_3887029_1368814,0.10196878836352845,0.07801509645601096
Lipids_POS_5995053_3884317_2785094,0.0676249520364683,0.0578514237344392
Lipids_POS_16003434_3898021_5051118,0.16945158847905611,0.1077325144757645
Lipids_POS_7881952_3906704_3175191,0.0621599145382882,-0.0109914907533619
Lipids_POS_6474579_3925301_2847803,0.0127855800665344,-0.0007315858413239999
Lipids_POS_9517737_3951018_3486349,0.01550429773531125,0.05584741425628835
Lipids_POS_7906845_3969221_3203477,0.24964378083497074,0.188358341444882
Lipids_POS_13791801_4004820_4656295,0.00334429939407085,-0.00264348102574565
Lipids_POS_6715751_4009453_3019914,0.022589601400331998,0.0317959580684401
Lipids_POS_10137942_4018756_3604372,0.053643801553727305,-0.0025868401452165003
Lipids_POS_3693514_4044833_2107021,0.04648774618169585,-0.032166153896833055
Lipids_POS_13521458_4062728_4630268,0.022033136954963853,0.001274713309788
Lipids_POS_3673358_4065366_2077260,0.14676885869187845,0.1128606755294919
Lipids_POS_4293719_4084724_2244737,0.0237764545028368,-0.02314350186493085
Lipids_POS_5894814_4098214_2684369,0.09833244662015635,0.1017485368078749
Lipids_POS_6346432_4135953_2927904,0.26079353833470564,0.1724791117000598
Lipids_POS_13472107_4140267_4610937,0.052845971796307,0.04558508599092475
Lipids_POS_13691932_4139241_4632902,0.08400379642057836,0.0612398374216125
Lipids_POS_8236769_4262573_3212501,-0.01468577205350575,-0.02496353421428235
Lipids_POS_13161232_4338463_4571668,0.22884861148497165,0.1861810179084767
Lipids_POS_13371850_4350826_4632189,0.06667413353747785,0.0296285122244225
Lipids_POS_12371738_4417168_3417711,-0.02076977404623485,-0.03975340976746225
Lipids_POS_13201552_4452918_4572758,0.2802500638842783,0.2257321186405254
Lipids_POS_3693515_4468746_2105628,0.20801211490006474,0.1443060941770251
Lipids_POS_3695263_4468745_2104195,0.18510623559043804,0.12718632631545465
Lipids_POS_3696384_4472885_2106327,0.13143387519774347,0.07094200212527535
Lipids_POS_12631687_4480014_4477105,0.06198686410939875,0.0919357420170287
Lipids_POS_12891849_4476652_4546530,0.1466261612555803,0.152811140639695
Lipids_POS_8277842_4493136_3253335,0.26198299752188303,0.1780944790249449
Lipids_POS_6535487_4525023_2825510,0.24443853539547905,0.20910446942794855
Lipids_POS_8727690_4546979_3351264,0.14969251344331924,0.1088499116054413
Lipids_POS_13031996_4551640_4603215,0.2512030058955176,0.1779460420522079
Lipids_POS_8370338_4567024_3320695,0.21939815823670306,0.17250255557084543
Lipids_POS_5549050_4597708_1973170,0.13971331259298045,-0.0390722854735262
Lipids_POS_12483170_4594843_3414460,0.057304647684666504,0.044671963907822
Lipids_POS_8510515_4646736_3354145,0.1542051945651311,0.0724308839874605
Lipids_POS_12932158_4649787_4527165,0.2676890839822188,0.18103740010216116
Lipids_POS_13241867_4677297_4537311,0.2886014062153023,0.2613450437551942
Lipids_POS_6335752_4784259_2847357,0.0243269420856887,0.02285603681156955
Lipids_POS_13232619_4838770_4564325,0.08162790950886584,0.0569132338039134
Lipids_POS_14583004_4886024_3750579,-0.03917192430228135,-0.0439392579229058
Lipids_POS_11690030_4936587_4178443,0.2316821829678374,0.16459175220319117
Lipids_POS_5955870_4935089_2847152,0.20583372036745876,0.1614025027412438
Lipids_POS_9778596_5092941_3738681,0.0053223384834268,-0.0136760493483268
Lipids_POS_12090329_5133996_4313696,0.1642589660367903,0.10378502287410615
