,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_no,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Equal on both sides,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_3-4 times a week,alcohol_drink_In special cases only,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,shift_work_Sometimes,shift_work_no,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
40,0.04510354980970864,0.05571574590790969,0.04156269702177515,0.07031611749195027,0.07247667870475541,0.17499123803113975,0.1783834796862264,0.18198713183317825,0.18674269177158614,0.11054000263302217,0.06261046951333746,0.18229867563386964,0.08258186262890253,0.01709492600871466,0.038479729406971454,0.07253319946910461,0.09434766624955708,0.03265216681402076,0.051325728248355344,0.027806983805405205,0.035085525835913,0.038386639211064305,-0.021753424905487675,-0.0053862765495549395,-0.009958367882184974,0.050547302003115885,0.03590539961834955,0.04723464029015792,0.024617386771347588,0.04935417442774586,0.040898591961578946,-0.015637062008878808,-0.02642580898498953,0.0022392191929096407,-0.03358449571529831,0.023996952977816115,0.007357124816777292,0.03921133074937577,0.007762436026125594,-0.020219115648609107,0.053834228501543964,0.02319902417738118,0.04968592675512095,0.048887153201246224,0.07075928159359919,-0.026667582657222244,0.10003593340141792,0.04140025037771009,0.05672198534777759,0.06507269941888226,0.0591415622071547,-0.00338285103404542,0.03403074989545981,0.03661320117921804,0.018810452612268564,0.06187943528240046,-0.0067983772697402306,0.06449980707102042,0.053187317127887546,0.037945126290366726,0.03986406824743701,0.07584659224235347,0.07863692879065215,0.004024375711652479,0.046145427680504635,0.10848680737701487,-0.0028861027910005357,0.017235104362900516,0.04210356017750898,0.0347952420279201,-0.011324922910127481,0.024249039950566723,0.1020776398612064,0.0033034410261562237,-0.008588391264149078,0.15908058255460436,0.13463308071449376,0.007272807903711352,-0.0065606468531964664,0.08023854276579064,-0.030244633337609367,0.05270471142417327,0.06434611293030243,-0.011729037549852866,-0.03764197665714695,-0.030437883999192505,0.007183988362194051
41,0.061129446635545044,0.045629137113438405,0.031405406495701886,0.06298517666186071,0.021254493165658278,0.1981820248929648,0.16805936862062132,0.19608118547809697,0.17633338631536952,0.10218990933711872,0.09565441773966792,0.19189921069169727,0.07894944761248833,0.04227235806576761,0.06306242904688722,0.052384135153619414,0.1084229794403784,0.04188978649716329,0.0536600802215299,-0.008703315063426968,0.04349081310921401,0.022729363820914394,0.006485772737120761,-0.025037188382523848,0.023906235113842093,0.09876277764561396,0.007261697367526367,0.016699787465287896,0.030476519802744698,0.05980894869210558,0.02028413852844425,0.019525096417088595,-0.03521712548810376,0.03515880228861682,-0.0379821853779968,-0.0019436862672932338,0.004114499141407989,0.029059670820468037,-0.018799106509762173,-0.014359051377495519,0.05052935371278688,0.020988387489667436,0.04504000663253578,0.021578862015176243,0.07711801328107225,-0.011702629187439775,0.08761388222580017,0.06010694220106186,0.06270982353665942,0.07557539618723014,0.07009627706016354,-0.028923251046324056,0.013461534078096051,0.029679181785533793,0.0265485663977663,0.022178752173671594,0.010901977322122452,0.022639688981874236,0.0714690451935797,0.03524748309648644,0.021455320437465054,0.034772069952753976,0.03893166258324239,0.03444164571403082,0.03535457963169822,0.05615758981496653,0.012809637355996181,0.023034853205609183,0.05605383896439359,0.055669370069409974,-0.009249413653672345,0.06858603922260677,0.12077130201598314,0.009752398075363315,0.037955594009583635,0.15835807619242528,0.12238133221392974,0.012729004039083131,-0.005812730676326194,0.07622021529533454,-0.06018301135275273,0.0356926433094882,0.03572913950149352,-0.02754800021207875,0.0030748823769578344,-0.055326766133203996,0.0060370584279290694
42,0.08821314713309328,0.031285142225846316,0.042466137736159086,0.0666763088067904,0.01120231667525935,0.18025374052313656,0.18744058691640278,0.18574152288334145,0.17274390721402652,0.09672514248713177,0.06270462404673306,0.1948635081839561,0.07383790770623261,0.036059573557186614,0.08502803792393977,0.041128814958594384,0.08252906468299906,0.005190272473645743,0.07715112479694693,0.012266408037644397,0.030939915378025866,0.035161705202737294,0.004119899803540421,0.005744083671506734,0.019164164079024423,0.039225283530979205,0.03836358303478184,0.008413242660539005,0.05354893384277262,0.030275186422044287,0.028178234840811955,0.004481377136948375,-0.00682489608030182,0.02353888682639895,-0.04736439380141571,0.026901433034264864,-0.0010402330786570702,0.06763063098226586,-0.004817052058486753,0.006165690651243179,0.04340908744170618,0.04418734539820129,0.05309689678958654,0.002300688333176294,0.09545223778617547,-0.011645394719370003,0.08939293150880982,0.04971787522035932,0.07571928214691823,0.07330634508538868,0.02701032117977881,-0.03185414179633471,0.014305616022242725,0.027209707057328673,0.037205630402387335,0.03237698029285232,0.009853295925474405,0.044583556511917206,0.0746032989070787,0.03397618613454367,0.015128749840614943,0.02181569126125948,0.07127205825576494,0.06120389811011673,0.051549197173049906,0.05459225572985472,0.004926570717120888,0.028486907726505768,0.01909223541432905,0.03202347642064538,-0.03941355515816424,0.06331493976340179,0.11200923299519676,0.0033736883451667447,0.05028843421842746,0.14007342982265308,0.11375020680500679,0.019583205823205857,-0.009456406631378275,0.05366942457553199,-0.019131229935554345,0.04513429686248903,0.053196872154082434,-0.004731386402814956,-0.03798501939460094,-0.00041815095945164785,0.01110949230742551
43,0.04552801323636881,0.06200552824008252,0.027651742291234176,0.04655303141685991,0.005476235193134939,0.1815978671286357,0.18819134149430272,0.18164626143463217,0.18353501534529104,0.1215007287170726,0.08867912948017063,0.18557553141550606,0.07844402683770657,0.013253505722195427,0.062342104944667076,0.04810729574933552,0.09599287341314823,0.043833802275793816,0.09795190662192839,0.04976155460155643,0.039035088160235785,0.0390786490921925,0.006592439434442306,-0.0008116354194395819,0.008237351073359205,0.06338686246586503,0.015597345781206173,0.013291135478134533,0.0072797836581386275,0.046273435687469305,0.015627590721426162,-0.02372924712653689,-0.009574722680780369,0.004268606293378473,-0.046048636875544655,0.01021496045577894,0.004307653196659767,0.020653440745101916,0.026982162604855954,-0.01505073573235203,0.019106749109709505,0.01146951253303124,0.019964433252132128,0.03545036702930364,0.06429731656260526,-0.004166130896946177,0.06511914722292027,0.04522330731467634,0.06680985533982196,0.07240213657375054,0.032373212477105597,-0.03189960015907224,0.04433682457007275,0.05579407891268782,0.042844698923237716,0.03559611724999695,-0.010519044974200201,0.043555672055948194,0.04948120133364874,0.009533582696606775,0.03224834590475205,0.027535199774344155,0.05899787283771984,0.06204939485624247,0.03715918012929302,0.07140072254481851,-0.010069399033569314,0.029216695325063123,0.012518587255260522,0.027371816552633394,-0.01545747280091561,0.0875854409632936,0.09805991621745501,0.006556825685785317,0.01030885972322283,0.12053998194655635,0.12991010222887164,0.0017274307083671953,0.0051436068194650195,0.06736967695293263,-0.02229541230420507,0.049052457658241684,0.017887409457274857,-0.0027370535700095163,-0.040851576180184715,-0.004262233000304617,-0.012060758621583022
44,0.029072773171150992,0.061938942163970535,0.03199586294589163,0.06453612941409363,0.03732105189365199,0.18104238686693308,0.17447794374978337,0.18809815483244025,0.19532540717331226,0.09984201079008599,0.07057812847210865,0.19383953877930557,0.07449242376479759,0.02954291837872195,0.041891497239166756,0.045963349516827456,0.05265200234313261,0.04361122626889239,0.07233301903250913,0.001314324649820409,0.04178442718426212,0.016597265105539494,-0.03267980290632821,-0.004154422715384173,-0.0019535983647976135,0.06728244842909518,0.026277253750120366,0.020390425449466433,-0.003580161573595945,0.05092975930885092,0.03599749434419038,-0.019984832251740466,-0.0026361042292746112,0.02326094785116847,-0.047722906759419835,0.009683026558491382,0.03836254434985304,0.059473938169998644,0.040287229229990174,-0.01009250284322781,0.021007607561503536,0.05168692356254332,0.05037473376163307,0.01550134687324518,0.045809003349533764,-0.010108044726954752,0.09071976366844269,0.04204230524582098,0.05249144274207921,0.05226920523041045,0.053961273138288635,-0.05368166034820325,0.04230353497142269,0.022582536532203257,0.03734894124623492,0.03726249132148611,-0.00910406034137189,0.020855121207266458,0.07875541494766142,0.041223437095253064,0.03237663014380314,0.041097977604177466,0.07354969375563851,0.04450396871469022,0.04312742480534343,0.06784882092175505,-0.03403812511539331,0.0015250955959577083,0.03675600416623382,0.028907159379523616,-0.00655679553109445,0.06055235562394309,0.10687945010111097,-0.0019407784410969448,0.02159002257713015,0.14377844320793112,0.13731009213371312,0.01449713687496983,-0.007610723575916343,0.07767431385582911,-0.056872185209585535,0.03692961250127526,0.03785625802096638,-0.007484848944144418,-0.046691330670719414,-0.04521492164001161,0.02174621956345158
45,0.05419149410103869,0.05291511944979805,0.008396266955040052,0.07800117929003716,-0.0055357629542912064,0.19556655734388567,0.15783495724369462,0.19380643435221245,0.19266843951459406,0.11385762622530853,0.034469067529884656,0.20120560508745883,0.1016208800031433,0.01892091506840411,0.038478450473573886,0.01974904578224812,0.09679350170695555,0.02793864483718498,0.07555966434465716,0.0024927325797246417,0.06807733133629187,0.014995486080854603,0.0001681237333791268,-0.02471007982390496,0.0127768463934359,0.04911831506579326,0.009954538199036135,0.03923430876923546,-0.003477983721203378,0.0470092651332624,0.023192552855087086,-0.04400352105049194,-0.018948970859013075,0.0357749043210463,-0.03323702127795007,0.0056155493610489625,0.02394263958313683,0.07756307884353787,0.021192529029625658,-0.021519272889089454,0.030998423751659145,0.04147468519990999,0.05956579531565051,0.04521460855020058,0.055428533486856064,-0.04680961841151978,0.04979587295150655,0.07048946613846276,0.071336164952945,0.07386398163153156,0.06450548530543383,-0.025348465840930645,0.057309723987019945,0.037318092948143554,0.06250042630705886,0.045307734332786335,0.0012159357193176619,0.04362715832075015,0.05312730662934876,0.01016086574746836,-0.0133916893643854,0.06653067631404569,0.06562311046966085,0.02634571661040281,0.04046991063111901,0.05888450333365825,-0.007179117176029929,0.005892111476822719,0.04149132032042816,0.038758162925356936,-0.04570790477173397,0.04587757507500722,0.09345916862655958,-0.0038560936870616247,0.025492691019385606,0.14904992949113818,0.11176469635340941,0.032045895904454266,0.00700972734407186,0.0406738246450319,-0.020326951840452103,0.048312571758722535,0.041054732814613734,0.004271559144969018,-0.07894963389840495,-0.01369376823763182,0.003496501702402159
46,0.09167235111077222,0.07904151420810059,0.04680377755936328,0.06316435255120625,0.04234672431561761,0.2069563511398966,0.16686960222148356,0.18183893590232628,0.1842812005285265,0.10094510685213383,0.05498047682319471,0.1696295875142659,0.06860752846619556,0.05427562519960117,0.06717788429446014,0.042068576858359755,0.08001184673310735,0.04749291218974887,0.07415468517251673,0.011818916721866916,0.03959699777432382,0.04497902435534283,0.0030536314210377856,-0.010513559239693025,0.0201111722997367,0.06063986289605353,0.013115113417018149,0.01433458506297938,0.018280407457579816,0.05730101991273528,0.025214406596120884,-0.02771743316369557,-0.02764546979106754,-0.002052983014699088,-0.051090222124313606,0.014920986217220765,0.03222454050047309,0.04845603721467877,-0.00841460735242255,-0.01742592776603542,0.05268801267965744,0.05049742539079879,0.06507255897633854,0.019163761497503297,0.08095899473049334,-0.039722062947972786,0.0730646881453842,0.034758768112310975,0.09172298929142342,0.0641174191463936,0.03558604960224475,-0.018705520205040807,0.04784289117873301,0.02518072049859164,0.022224822271785283,0.027021439485946055,0.027014971316651416,0.028980234831240365,0.042265644329906836,0.04436290821262489,0.011603741251037053,0.0558683293621044,0.051667129324921394,0.01893017622394172,0.034589559397793554,0.07970152745634687,-0.003063754234978383,0.015877237220091094,0.03920521742432219,0.05424331036805441,-0.017373840903218963,0.04769121716436633,0.07981779968286119,-0.010321218832754631,0.044181601334498284,0.15318113757187607,0.12528902162625402,0.034952555532017975,-0.01700845380137827,0.05277052525595065,-0.0348464405277964,0.023153867175117398,0.040817251820740405,-0.02218743932815128,-0.017912220714869902,-0.027704142652082372,0.04129540482386863
47,0.0965197299147532,0.05197503914137264,-0.00400873002835748,0.05333088039410226,0.008043277441886584,0.17707698755140766,0.2017181863606063,0.18769831296522807,0.18013722833059734,0.09417871895654617,0.08152489505128697,0.19020837702856944,0.06311884566916572,0.03393617534785919,0.07186467829287568,0.04507957638679417,0.08617598698595083,0.0496483553614218,0.08049967878763876,0.002829992781066171,0.025985016407564024,0.024174208210315472,-0.018173732716454897,-0.00836594551082476,0.022726647598319563,0.05188348201456226,0.024248014916007497,0.027731191663325327,0.038059066851822906,0.02857675634021487,0.03752173701053693,-0.011708015675952817,-0.01604737949262081,0.015101617889809583,-0.023130446103580907,0.012071660644945739,0.054238525702025836,0.04406998891379109,0.009920464831825937,-0.017699218888850964,0.02891164612838861,0.026621979227365155,0.05179330865547688,0.03775181271324706,0.056324908735789894,-0.009872895158402952,0.07168669395579001,0.03779959567206604,0.08686666617366269,0.08773449092479475,0.03193509141772672,-0.009674306642383,0.057408683627810396,0.027462027616128547,0.03874980581113737,0.05881647176582387,0.0057579880998814255,0.042855696226374695,0.04858411080742116,0.044310679884487725,0.02302675239658182,0.03934819089948876,0.045284028696060595,0.053243326547631836,0.04449996884777034,0.07234806644369335,0.014304154951091996,0.009781067447682803,0.04763306991369485,0.030464055167913805,-0.007873814336509119,0.07196379972589544,0.10958594105972207,0.0037992681709755035,0.04823191895265869,0.13925696466950666,0.11760368340695605,0.018967761089463627,-0.006398607385546409,0.08139976458711017,-0.04137702370013678,0.024717523724908853,0.051153708775684,-0.04509751705367317,0.005099515415861274,-0.0255714315367346,0.004545022782776613
48,0.05645144150735691,0.04753174800280672,0.0322414521650039,0.049264536021192115,0.04061191891403765,0.1786981716639293,0.18788534793474748,0.18378692105444766,0.17321226639687212,0.09285523879560008,0.10009393117033547,0.19291099164306452,0.08375948701179194,-0.0003024062645951019,0.04845039110602238,0.055433201594064736,0.1014928188250624,0.05815676580285692,0.10535349302482197,-0.0025520199571177384,0.04594278516155307,0.019272885935792725,-0.022244764961803828,0.0027892781809556962,0.004673553680215317,0.06795032069628361,0.009749325253369995,0.030125841330011185,0.0018365340211474322,0.042027574406335734,0.024897606119825184,-0.017754788911788787,-0.03421087155655546,0.018574525501719643,-0.06268157120116355,0.015330130602555943,0.002786690887149264,0.05658322614214654,0.03295415100001933,-0.023871222842863568,0.044464405238233966,0.023065313494210517,0.05382933970919079,0.026903561661374226,0.055690159087418874,-0.020664158050827577,0.09320726621773041,0.03481825886088146,0.09880966254626296,0.03580422435611226,0.078016091519423,-0.0013811773250819992,0.022186607297135733,0.016739121377837774,0.040287033505338236,0.04247070737054634,0.03373994222983791,0.023568062185193018,0.03616429289943467,0.03427896680514143,-0.002542362508665628,0.05215744551030548,0.09122614901585357,0.034399625921303266,0.0633147479049924,0.0717282862275752,-0.015381921328909894,-0.007042662355443,0.0487614798678266,0.027145063815995307,-0.038943044610726556,0.030966185060282175,0.10838577614965392,0.018590931123853068,0.009465510596571058,0.14526777530713997,0.1385960179573819,0.0017715139327332393,-0.019105702023380935,0.06889512581396684,-0.01212953994979235,0.038277148794516214,0.053159690523997306,-0.0016992444367968098,-0.03342380447384262,-0.02713143618442736,-0.0026462069844938583
49,0.07435878416604164,0.05090064449284725,0.022212674064574972,0.0760169200285432,0.03713115790084562,0.16416883650832734,0.1916824510130194,0.18090648820808508,0.15791270924720038,0.08962624004404225,0.08518509718677023,0.17781518405734514,0.06028548789487017,0.009669535635179851,0.08384534700659278,0.05175626414846956,0.0835845331723604,0.04051510534262773,0.0549703526845185,-0.00038356942366329184,0.03967612902827794,0.03809567830506709,-0.026054479017460865,-0.016114311721547682,0.01059852366325729,0.05807217843719056,0.024160904229876136,0.033566384462729464,0.03631173126642991,0.013582053126549812,0.041170363113557304,-0.04174215213060504,-0.012387958724761785,0.005552473802176246,-0.03543922950870073,0.010930040079874982,0.02430023758004525,0.06401231778180715,0.022345876840916958,-0.03879993435658346,0.048995956270822,0.0313502123613616,0.037945339194972005,0.04703104226753609,0.07235857593282619,-0.039290857976619555,0.07809966882854735,0.04709057638343051,0.08022491636136339,0.0735429435830976,0.047023494223985454,-0.003278549253108298,0.03703694011561489,0.0447015608373727,0.05236866125362781,0.011727499209477528,0.0016365094750390734,0.03435696401008212,0.055198728309103745,0.022091726497346777,0.012069966210909146,0.0387136257424615,0.07288236634599768,0.06714953408772956,0.04715973279128764,0.06798469190842571,0.013539507241326427,0.01633708889766798,0.016583583176037493,0.031174515194869596,0.009107116179984677,0.04006021899606901,0.10767070770100735,-0.010930447714053305,0.014969863933653176,0.16114521836866952,0.1637542731339153,0.02339092991744208,-0.01082840649502637,0.04748169446657224,-0.043124188419663645,0.015550366906752539,0.05098824442467729,-0.015497276492915641,-0.04053061373077412,-0.027271492469704502,-0.0033491004312743823
