,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_In special cases only,alcohol_drink_Never,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,nap_during_day_Usually yes,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,usual_walking_pace_Moderate,shift_work_Sometimes,shift_work_no,snoring_dont know,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_Yes  one household member smokes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
40,-0.041151431426657795,-0.006183691473041204,0.06118859186416079,-0.01722129521020166,0.025914077173928466,0.14099625233715596,0.0886987591616913,-0.019289270341107688,0.20278790704072833,0.13898319229122721,0.06047645806790729,0.2793997092592699,0.08588108561605931,-0.04037941622751061,0.09554155184442051,0.026014496188621138,0.11274595206215421,-0.01923074187081486,0.07605133953750003,0.0591160542078202,0.00143992685642,0.0012469257522906832,0.0924333340142966,0.008343288580694674,0.009520361257585925,0.030087131960728555,0.10235638051309937,0.11369119360812134,0.046208045536756656,0.036459095888901547,0.0012287601498317164,0.03340953853719813,0.05676027372030292,0.05091943063705311,0.014766994767159728,0.03894864381653554,-0.024144835462640162,0.036439963099622295,0.03975543690072726,-0.0013264233642643261,0.02545953448171929,0.06785440289277912,0.05766953519912065,-0.0023679761558979113,0.10941431858253348,-0.0068025880993571545,0.10496939323345617,0.0006730513120188765,0.04355134847692032,0.013273635085456693,-0.0024646457533247165,-0.049561996042007866,-0.0406195506145162,-0.01023192002452389,-0.0104499738047419,-0.01649116729396261,0.024240923966302945,0.01955154621508088,0.06389793156129225,-0.0036819408659628547,0.0040627126342786275,0.03343612635529967,0.01920999579834081,0.04651764791385671,0.025512778824971275,0.06440094731630064,0.000559715687771036,0.010670491213299561,-0.01613063693128814,-0.006930994030873105,0.07154190216957002,0.18865769425333995,0.07202283801621255,-0.014274213829618621,0.1058820859494674,0.01074713296658755,0.209753976379167,0.1936490829085759,-0.012485331568642472,0.032403730948954185,0.015555242925510757,0.004244115528083976,-0.020674816083443757,0.048592800565335666,0.0638235686461917,0.006641335707574761,0.008792807777009432,0.02988483152935124,-0.02632515106820255
41,-0.010567607972870765,-0.02730799792719747,0.038516453434258836,-0.01838788838377155,0.025190595937220103,0.13940533283745463,0.05874422501501426,0.007785262308017334,0.2119347251439004,0.14047692007734922,0.06162807048903679,0.2816790530221292,0.09922048650895715,-0.02264195072731782,0.1077371038397092,0.034747647331516224,0.1202076853216768,-0.02195858595078125,0.07653755595125177,0.07093158645955128,-0.01928995667448052,-0.012547905182408442,0.07018452092648826,0.017691246958784275,0.004831360920110372,0.040514302528951676,0.11536018689483192,0.11739607538972399,0.020737602170042967,0.042432998066849366,0.0084899026859691,0.04712451112904819,0.06206120268814466,0.04553620855904881,0.008561626678405656,0.018868435382163082,-0.021298964285240387,0.06159736222626189,0.029829076380458997,-0.005308220478702164,0.002601023669995436,0.055353542337691464,0.05214662927827453,-0.013384555356588756,0.0985174266327333,0.003233434619214468,0.12681228082980467,0.028058491342704914,0.0712634898201961,0.03034714508944236,-0.005990608413967686,-0.014599838129975685,-0.05162785543510105,-0.014832253722403285,0.00858987128049117,0.014479252476565568,0.05943381988323501,0.03184063560826366,0.052734715912036156,0.01386529868054606,0.0020605761635789682,0.04172723252791577,0.0496918432859734,0.06500306313571867,0.052636172385697386,0.06055972320136969,-0.012860647987849194,0.04171835333759075,-0.006746730462119251,0.010745468146134866,0.05291845705887878,0.18958215591142302,0.08599099150719033,0.012714605046000634,0.12269738772880694,-0.002791851018098332,0.20727919943079776,0.18976986878646182,-0.010850296898410916,0.030437975601299738,0.0016206423438364407,0.008547118427955655,0.002494969859784178,0.05780437152388783,0.06400033597355916,0.015868754346055336,-0.001379329553865504,0.0336064428794991,-0.014976241631705122
42,-0.010583555066276762,0.0005830602942306968,0.06383004053004235,-0.02486830097487574,0.02914946029733826,0.13553629212224133,0.07794921764333632,-0.018615489096583636,0.20294880861637468,0.15173031531741635,0.07288569107067855,0.31572817088839983,0.09737091450339173,-0.037645151617867564,0.12950235232439875,0.03670699296772559,0.11773582022633482,-0.00460559805471062,0.10087627923634628,0.06666395299380484,0.012108648864281993,0.025044110672877387,0.08748684681492536,0.006815637594445338,0.029642520445008334,0.01126052153244039,0.12365157757604353,0.14015911879022866,0.05509057120696898,0.0335757380933973,0.030046058306471484,0.03449668962122594,0.07240306474378089,0.04247729685686298,0.025890172731575446,0.06602727904595335,0.0025494120324919016,0.07445088297092574,0.04250554808571982,-0.008676274303057714,-0.023133594588332685,0.04879082059830891,0.07726008736772058,0.0072486529656357376,0.07995735733493356,-0.01626719696802018,0.12547510656188654,0.0026319837700458557,0.058279852235333655,0.022538061182537,0.006411187711233632,-0.006055082186226435,-0.04820334986121672,-0.03540514951790117,0.02750774534248686,0.020207510080422028,0.038017784198860614,0.003615884843344523,0.06914645590968888,0.0028313172752737334,0.024175787163001162,0.04868475995401442,0.03789066302764617,0.047284703088560864,0.04105268579716096,0.07863035441037933,-0.01050606303113514,0.0219500246154506,-0.011083396535426384,0.00896441143315849,0.07131590775305058,0.18791358696921853,0.08702659487530107,0.013114044767289284,0.09944648384642717,-0.018682134913091644,0.21167152019128185,0.20678363085419219,-0.019833432071339502,0.011507789210279519,-0.004350251904294066,-0.004613335958387365,0.004366427216018006,0.060939395363395696,0.041366720429315315,0.016089429833020256,-0.010476295022001682,0.020511203316867645,-0.039718364046512224
43,-0.009998919620597825,-0.020633041340322306,0.0658665236669982,-0.011754330264720413,0.02968584333952961,0.13645539315167476,0.06335663000076984,-0.022767300439783103,0.20625706248615416,0.13880780392374922,0.07912529706932273,0.30405163825000425,0.08778471803978226,-0.03937411051157174,0.12619359064193422,0.01965036471508782,0.11004460653153633,-0.03620303990477194,0.08837102588206658,0.07147363338006715,-0.014037994238947905,0.00975649161736216,0.07448766897860148,0.006671925523866783,0.016776724761273173,0.02380556506823901,0.11880556479524473,0.13735929263270552,0.030803735199612787,0.008938072154102106,0.005366865012517055,0.015625535394006254,0.07637970804972588,0.053564963499642904,0.0032328462320993664,0.059027719152551006,0.007316984695716131,0.081484159987778,0.021539836565648517,0.0024090845749553304,-0.002137137597897811,0.058866639069056696,0.0728033599559583,0.01809516926217124,0.1102820251412258,0.013500166189636714,0.1344034562311729,0.036742587883147985,0.06616652682805102,0.014507132901878364,-0.01691542022119714,-0.0019661700085453404,-0.024191336077499542,0.0013691246686588108,0.004394195179265996,0.004898343581443084,0.029238204770312966,-0.013699418335656396,0.09040590897568183,-0.013695151943032608,-0.0027596885086522303,0.05197096777999781,0.027638220700921017,0.04566670536535004,0.037131987763661944,0.08276712514056822,0.01912096230459249,0.03905784873170634,-0.013271767948668505,-0.0005187021595178967,0.0639434695798617,0.1780054740118564,0.09825820702508611,0.006153565670423494,0.1207685499872585,0.014204750248210746,0.2055242920278782,0.21056069944027037,-0.013231464800046064,0.028364916532787207,-0.003978856238461988,-0.024829839553552977,-0.018100186021040694,0.038869680774553994,0.04160210937133775,0.022311882802364447,-0.013379336925721533,0.026378889288349357,-0.035546163349468286
44,-0.0038821638754815745,-0.0509861027732517,0.0764365516290764,-0.029511386209456505,0.006212216601259114,0.11233636155971834,0.08379118701575723,0.010807739388232492,0.1812562206719021,0.14767257963101801,0.06585760662601065,0.28843996978850844,0.0983216632969191,-0.05032143699615955,0.13117946261548138,0.001038736574969025,0.11566087230185304,-0.02212717235427583,0.08124961870238108,0.0808275567053651,-0.0033193540242648775,-0.002165634339478927,0.08255353460408621,-0.0005630184600129875,-0.005393989436308867,0.01948147611224999,0.11647638161328898,0.1275096707697459,0.044288567237579554,0.028515979382606995,-0.005064966727221094,0.033600375528596384,0.05716728345989366,0.035885223438927395,-0.008505689495068743,0.031119258501772835,4.584002167176547e-06,0.057955417520749744,0.030468815350818395,-0.00951227841073858,-0.009977774242604718,0.05046906681863709,0.07083717544030424,-0.024182673614168974,0.09330536673114453,0.010582707107645044,0.1204570241001951,0.011489420952791977,0.07224320363285562,0.013944494982313798,-0.02502853633887901,-0.032682527716572686,-0.03476359047899768,-0.02009421826737576,0.01491418745804231,0.024225918646578568,0.052605434153495,0.00847711503508206,0.07439310996436946,0.003244424830825297,0.006765001417076059,0.024067246805376672,0.046742349171503175,0.05287697541176471,0.0458756696828674,0.051976300825868904,0.012715945149860294,0.045171895044681415,-0.016354359189099943,0.007329890834119969,0.06565118374281823,0.19415013259445799,0.09456927937135026,0.02326216769461879,0.10728136550735519,-0.0035750989980151463,0.2110054521284687,0.19368316772299485,-0.007667857988719365,0.039771239604714445,-0.004040798784589747,-0.0033241736846881787,-0.01080437499850332,0.044211577374263955,0.05968034365479722,0.033545941291993016,0.013675012318133882,0.0485234699796417,-0.027001825801699936
45,-0.02164204517969162,-0.001451630012927622,0.06416873574893328,-0.036206866149098065,0.01828032054729732,0.12687859460767834,0.08724415120124536,-0.003275835546465354,0.20358160659047966,0.14748915301367685,0.06490800442281307,0.2815448439815938,0.09937306285642332,-0.019521591294702878,0.1383096800431082,0.01571053302467837,0.13471780332176203,-0.018688126558814716,0.09232352840575136,0.06172500648481435,-0.00955633618012262,0.0015791135302683913,0.09127700211667847,0.0011948946118645234,0.01571298031635417,0.026130492837652567,0.10813940942664246,0.138773255758161,0.04936864995047095,0.046385600369701505,0.002503408663589737,0.022532278677681754,0.08840313850152351,0.049573517184497,0.005500103562758235,0.04110878780988023,-0.016622462637601174,0.03572492967882274,0.04402948517623987,-0.018147620847118056,-0.005367963823996808,0.0626744539058644,0.09217770698269913,0.008221583113481057,0.10212421575970512,0.005105725414860862,0.10834231236426858,0.010683872911844033,0.0655657554436957,0.020745696779351244,-0.014180424048889128,-0.04417300451311901,-0.053081317190274986,-0.02831229298927628,0.025255350847946997,0.015268942415439394,0.06361245565741581,0.004039909307884805,0.08296378290034166,-0.020914436395734003,0.013581411157668994,0.0633752934079162,0.04771897431668881,0.0476162864735091,0.030786213057149465,0.0734115731241486,0.003122776279953614,0.017395352836080482,-0.006290933121060175,0.02479500793487236,0.07661450526149866,0.18353852853531788,0.07956570393485368,0.009186992804705155,0.1058786429029298,0.021499499213522368,0.220665093979466,0.2098978044521275,-9.916514516759443e-05,0.04925694922500343,0.0012436728045543053,-0.025757830690057982,0.0035317236468350487,0.06071705704823307,0.037423911175715786,0.00427638678806395,-0.0239096761933931,0.029652700557668377,-0.029918342338435176
46,-0.011726861308027529,-0.015674851517021707,0.05368715747867295,-0.022668129520786413,0.030326348009684926,0.12064776657899004,0.0732185756472844,-0.011288505917338208,0.2082661078683516,0.15248859574643991,0.05959184873224935,0.2762326805898122,0.08762345906883108,-0.027233711615525312,0.08595646707428184,0.020623034448128557,0.11046703759937353,-0.037424359789255915,0.08902475995298921,0.0701017208175104,0.010074567808282005,-0.017289605382339802,0.0703330235016966,0.0018892005503426017,0.009173964908602443,0.039792857054730124,0.10765441041220383,0.12231167545026819,0.030368327854754143,0.010549327386330368,-0.008608703214007422,0.03426527165604848,0.09061711707828365,0.040046031394901475,0.01265994590059404,0.047196987492333704,-0.017538374838277,0.07739012334129927,0.028066196603207534,-0.005452251060148188,0.016615893204742584,0.060362999997984314,0.0639044993952225,-0.016455304562475816,0.11639170468817497,-0.01396611930953747,0.11720472255436065,0.02607829755545306,0.06672257530528738,0.02485862839348708,0.006722408111649112,-0.020859131152261776,-0.03810404465126382,-0.02363634949117027,0.010148315439050919,-0.0054912785433603095,0.05158139064291553,0.01252747991257565,0.06669265797134903,-0.014992161013827702,0.015524321138349059,0.04053302425889894,0.028437436995755332,0.045847968576763244,0.05004067031267395,0.03900340667728986,0.01114190728293702,0.036276550198630755,-0.0020950190825691486,0.021825265402836986,0.05153330377564118,0.18252848682530118,0.08078085603954728,0.0068040261429798245,0.09875820916409767,-0.014958504503155019,0.20682156581390695,0.20574221487807914,-0.003125822558887962,0.03382370062446069,0.03412161349697579,0.003952441189130787,-0.017920325616464745,0.050403119083249126,0.02642707748220842,0.012132385694151336,-0.01328270195171735,0.025604572656728542,-0.025140614204361013
47,-0.001541674119273116,-0.022592010927661776,0.05435599799799711,-0.01736320578602265,0.019677647407450934,0.11399794602917748,0.08513006773822687,-0.009593390502953674,0.2017658411946046,0.14578181190434855,0.07890687168881491,0.29776031621997506,0.07936646949844553,-0.030750142204328017,0.12319552239320801,0.006398924923327941,0.10341143074941904,-0.014395278791987574,0.08912233854780748,0.051022555903105074,0.013970094971756164,-0.00972383969557206,0.06133868089089653,0.01482181151252791,0.005425724297123434,0.02766705411022293,0.12784119538694008,0.13357209800553116,0.026000296547305103,0.02726631506505638,-0.01144335893091269,0.016038058008192455,0.08782046310697905,0.06760249451736408,-0.013443970720873456,0.04590880397581538,-0.024540073293617896,0.05668168735014879,0.02760264974388703,0.003833450649928417,-0.008404388590639729,0.058486249284944926,0.07903757748501469,-0.007762964440415485,0.11171602089222707,0.0024948602944328464,0.10664889987237268,-0.002206757126090742,0.04202984707382166,0.02904954229842994,0.008078677280596771,-0.06297110281502379,-0.05095039499519091,-0.030203636341945027,0.011007395278535814,0.020451275181100858,0.036761875450141646,0.008501346534075083,0.07190906863342235,-0.012937302836738754,0.016649891048607972,0.041417570493532604,0.02643174152983538,0.04946637915832047,0.05782757716834395,0.07778928962499629,0.015609744541002512,0.04953330630518776,-0.008580917595693165,0.029114332866541248,0.07870478165987284,0.20356539862829526,0.08425062581084782,-0.012703964533926382,0.09154101433962962,0.010585194707360109,0.21517673659053424,0.22036606250947421,0.00709991738755327,0.04093191200557288,-0.018287713781549947,0.004507435105128698,0.008812649465802794,0.06264394007645896,0.0313661726451312,0.012280470959346902,-0.02374553218195798,0.03925029301653156,-0.012468929125652693
48,-0.014683981404052722,-0.00898378306315028,0.04674941609269151,-0.02324977968629442,0.05048568315908008,0.12327379932228774,0.07190155896489157,-0.0030901943728249984,0.213109691287565,0.14218301958173551,0.06964515728595935,0.2794369127105697,0.07798177738070047,-0.05226273977243621,0.10784885113806915,0.0359350657659269,0.1284395175265348,-0.010931531734831242,0.09531319529630232,0.05758123041143585,-0.0004914548486926113,0.00693965304492139,0.06878237232754306,0.00029731689293272857,-0.020485507919856802,0.023203626557046393,0.11358234744446614,0.13299470276806355,0.0394979145126031,0.056810644694123634,-0.005491548410620185,0.028501876634369098,0.07533888551186431,0.04396275416983226,0.017123000088812203,0.02954177268404288,-0.001255909517481295,0.046634895103650584,0.02576411265240029,0.026432132936042605,-0.01021404097019298,0.059009198935160954,0.07552247713292007,0.005020695135232934,0.11030869446933807,-0.01863112369342363,0.1191642723350222,-0.004850281557769738,0.06227784901789938,0.008115501917580899,0.0074856927956837415,-0.027292994018032184,-0.049565918431291135,-0.007275398277029531,0.010362635570804938,-0.0060269888297838515,0.035840852623165095,-0.011891834435736616,0.06839127604997053,-0.011437933426057985,0.020568674458491237,0.06064940126762806,0.013336945196026833,0.035153401744877584,0.037636532201973445,0.08439381363056948,0.022913005864662,0.024273669461512465,-0.022183296052016327,0.02498628391421364,0.07807995911911568,0.19751162172239078,0.08454737881150173,-0.0011677168800194129,0.10874059979545056,0.0027790992296236002,0.20162912256350568,0.20581845060685605,-0.03355050378389486,0.03233818575755139,-0.003365739279003218,0.007345571009174261,-0.016516761784671277,0.04718518407469315,0.04874357417850788,0.005602308330486933,0.022209118546035432,0.017885861127356642,-0.025556681014134573
49,-0.02457587715433093,-0.01875803229193018,0.05683770540083127,-0.022607450099399032,0.03317983917988809,0.12760851598881157,0.09933390911957447,0.00541090501088918,0.22636697704948458,0.1339002522586018,0.08717751152753532,0.2816703974499985,0.08949695735070631,-0.03029971634791576,0.11272241941023357,0.02491061558299136,0.11852902715227627,-0.024906145373521937,0.07356824256124032,0.07848084133546523,-0.004085162865992822,-0.001429389239461086,0.09172312965315621,-0.011017790691190221,0.00420864710145265,0.02857793372288431,0.1101766477561078,0.11747004506939149,0.03497593580265873,0.05525977733848361,-0.0244169247604335,0.05951855280712134,0.0770297543302261,0.055721541932518326,0.020755518194716244,0.05102619033002485,0.010181929384206369,0.04734557820025132,0.03813081741338995,0.006972657571381409,0.012312058890559812,0.05637852659308968,0.04139353708865542,0.0009404905768327365,0.10269332611440186,-0.012977904886275874,0.12029198027637243,0.006609946570270048,0.04260417518656457,0.024169539524928868,-0.014134159625039671,-0.014469034252363355,-0.052569005402868185,-0.021511426355344285,0.02854929149184827,0.01824641909413113,0.03448474615772455,0.0167729520340093,0.0718773972657911,-0.007381800914221375,0.02929129942596671,0.031951091433459304,0.03577306396818923,0.04836332805585981,0.05050723907498903,0.06441467051935963,0.017896560570327708,0.047855687480047315,0.0020014790612192515,0.05647797942963375,0.06594194304455298,0.19156854786768843,0.08942860161798201,0.03564119502769203,0.1254012687054267,0.0011248377134844654,0.228511190115135,0.22354822024814494,-0.02948713610631396,0.005369152528473015,0.00038225317617789333,0.0016451519301269011,-0.0049539191575567205,0.058739752699996345,0.04025670256929968,0.00421449558444707,0.008632267709470445,0.008234597664107701,-0.05034987918203311
