,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_In special cases only,alcohol_drink_Never,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,nap_during_day_Usually yes,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,usual_walking_pace_Moderate,shift_work_Sometimes,shift_work_no,snoring_dont know,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_Yes  one household member smokes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
40,-0.03226709258271441,0.020889220023075427,0.06329935693637065,-0.009567378703085086,0.05074272589742558,0.0971487081964736,0.06737473585347015,0.09877926329662023,0.13118623948578137,0.07230173281756955,0.03137151210550347,0.23921058043550789,0.08886998036974074,-0.011715197698173306,0.03764208029842368,0.0175054570022536,0.09494690591435885,0.011062929891873241,0.06815905428493348,0.005049100671157692,0.035960374477230495,0.020103986124446787,0.0183633734209055,0.014371970815298342,-0.05422170206992481,0.010415954000890171,0.04730044852577281,0.08086344748064822,-0.006685155262594697,0.07129980924144008,0.021615143734649782,-0.04490044754872997,0.02376297051778232,0.08175476899696546,0.04900526605305379,-0.008591782051318149,0.028924193003033886,0.014107846262269165,0.03743505491798858,-0.017001018184266335,-0.03898199817035194,0.004270676210813745,0.044166830099318266,0.040366770794844443,0.07251066236748066,0.033710605462423604,0.09659766898010379,0.04155062437472875,0.04647418755152396,0.012050862314641433,0.005545159196475956,0.0036443875617968176,-0.026527470580297842,0.05978583702888506,-0.02721712538955883,-0.022649454148938677,0.021405468290025827,-0.035386224797341916,0.08109686790538156,0.011267542967696866,0.037536128790728526,0.0886420231507497,0.04088006100472522,0.053797322685486926,0.045647502855885785,0.020914755862025007,0.06778632307153462,0.01955396524053647,0.012120383148432659,-0.0031016843477996627,0.04843363929442155,0.09702243473304133,0.046022760932211144,-0.01752110914931254,0.08017857809658717,-0.002369940524004639,0.16208128673652955,0.16235674129299704,0.023641463728267264,0.04070556692647561,0.03464708239739833,0.017308282550849863,0.038786077088008485,0.07023338273833142,0.02741455091797844,0.011104793698467886,-0.051399449182524974,0.028833358185350176,-0.006169445625875253
41,-0.04169524814536864,0.04131717730293044,0.03056078816589747,-0.009232001115516952,0.011764028321579774,0.10231807369814719,0.03821977526488867,0.0976218951621583,0.15103676597507812,0.07818407789449594,0.045214668122746264,0.22425520373993013,0.08761317576632768,0.00837475308517286,0.05692487600301963,0.01124207388922687,0.10961131952277176,0.0023041695352967414,0.0810282742196307,0.029585973544047225,0.022872850290211945,0.014055255521377211,0.04645109095364166,0.01215931704102642,-0.03922670775574253,-0.002111051395587211,0.05761046690312922,0.0678302597286127,0.039715136633715384,0.09245711540609741,-0.009569519514035089,-0.012242907816437098,0.014723513153977436,0.08288121111875546,0.04793762749249675,-0.011347856866567531,-0.014296169777658248,0.012732110322821897,0.047531930817037625,0.004175824545023658,-0.008073295013322976,-0.012828146424591132,0.0365259504185421,0.032400667033570404,0.11966167599585754,0.0484043847416557,0.10922613547523483,0.04442328008163628,0.03695567685892782,0.027135983268801175,0.02288709897495575,0.027069680180004142,-0.05149132195725318,0.057242134401403556,-0.031721340369811994,-0.046832794702104594,0.021267906846989537,-0.04163507952552446,0.06866714231897153,0.003020273077638934,0.050697163757135004,0.1087799067438279,0.039266727872687375,0.03941444339141554,0.026455908141705918,-0.014608880300577203,0.048267267619543336,0.013122309351639617,0.03395968991448519,0.006354884805219574,0.04578139038852251,0.0912428134645176,0.05600732052930728,0.008152679184407707,0.08173812981599517,-0.007473559207469723,0.1734949237371454,0.15511740907798646,0.00872777950796323,0.04457175275261409,0.02037915841991825,0.006857295674701645,0.02938385462394615,0.07950689980633593,0.027692473545158854,0.022305893915370766,-0.010237643007980558,0.02076163533477372,-0.01905891212651609
42,-0.060521688848298116,0.05156860851873305,0.040597136894386675,-0.059003275652792425,0.03223256472906673,0.08131144870519165,0.06606620218862855,0.09168111882325299,0.15156815335687,0.06843314819509164,0.019980890892889448,0.21779882525149083,0.09092042312120402,-0.04131337812488557,0.0161211535727557,0.02015495954705386,0.11697499824733922,-0.0010277780835148936,0.06939011698136231,0.02913828131830886,0.019426995593000203,0.031186938526234463,0.038314494914136174,0.009155563371031189,-0.02353795179400012,0.00843411697105645,0.06575576117021216,0.08961363581342097,0.01264534680275235,0.08555532687293518,0.025307977342145658,-0.027966925372321188,0.034629381626466206,0.06234498848595932,0.04942619794705216,-0.020997273455140172,0.017156760777212315,0.006965556629033768,0.05196436390895886,-0.025771840657191698,-0.020788039155731807,-0.005388040578558092,0.0314813130485253,0.005596929407715386,0.09930788542532504,0.02392038365966282,0.10459342446153663,0.039090686791838455,0.0361695467578196,0.03562444221504531,0.008677572121761453,-0.0027650020127919107,-0.009541195903043745,0.05742962233079081,-0.010888953924135874,-0.015432874395595517,0.03667828507883423,-0.012922748640194003,0.08453674179800727,0.003356855250205945,0.05068801735440844,0.06924711482171189,0.022817931879075656,0.04318951327747341,0.02588327753936398,0.0002293350691704992,0.030749854229873714,0.003995549654803988,0.030470397109562165,0.015796199915634627,0.06832803020745293,0.10354349033275528,0.06368944964572747,0.00659489845070924,0.06673994064916153,0.006498160314628953,0.15851755449996058,0.16479986645509856,0.04678802925835229,0.04274063064621549,0.01623457927926934,-0.0023746118213805872,0.0036781634454461213,0.04137079317350248,0.013991594128824895,0.009298881342144332,0.016868457744652843,0.030767660116689577,-0.01569233520030463
43,-0.005704775138522755,0.03233170841629675,0.029669848553997076,-0.008571109669779428,-0.008631398271152911,0.08000624702519768,0.02849555233352542,0.09528722675172506,0.14073109405816647,0.07293285863494652,0.040800948674075466,0.1960814782049566,0.10103168525410657,-0.021957966420387148,0.02990259946170396,0.011177699116607528,0.11839258846300157,-0.02595399075941495,0.060001831784395686,0.0577601101964453,0.033293761252351985,0.024655692956982368,0.03355269875904628,-0.009621038496707732,-0.046098816231907806,0.02100837191151884,0.03268392004123668,0.058115596997233815,0.023831946029563775,0.07498061011218426,0.009383010564936818,-0.03138581365821181,0.03889783240285912,0.061140752648955014,0.0259686658011439,0.010271007916444313,0.00272817704728652,-0.0016770089909400182,0.058597040693375624,0.0002903825086127377,-0.024107735650943415,0.012082168834446386,0.046477085517809456,0.027494259927384863,0.10400884677617225,0.046712801350069555,0.11072341646696489,0.04523741950085104,0.04149898505869911,0.028644305398143697,0.0305336922187078,0.022389673590501986,-0.030252485794274746,0.05163984836766169,-0.03165485210255679,-0.022780687439951278,0.024808895976489727,-0.047129164806066805,0.07947759219680912,0.015322558564542586,0.03153870369241088,0.08283049102276778,0.03642980714392522,0.03472905898296223,0.03898723876449924,0.0026210569255590522,0.04367376723086693,0.012010272606606281,0.037071250577955336,-0.0002193921039920372,0.03957981100782428,0.08780941904075672,0.059929989250235134,-0.011157636804040043,0.07304689477308035,0.0018124859947927221,0.16159715517242418,0.17844335209017645,0.03416006193737258,0.03779580217675524,0.046318637387378486,0.023425045241404912,0.02812371232700768,0.06676466044977512,0.02078304557313698,0.0085084718886773,0.017096151237262828,0.0116960534526883,-0.000684041133121304
44,-0.03415789060546934,0.02201489867978509,0.04788585566504813,-0.004734152410140776,0.011250062229912518,0.09863658489918721,0.05481589854512467,0.11903911359169979,0.12960179718395307,0.059657049296808186,0.01723365936634768,0.20317022543270824,0.08323696581794739,-0.004045694214552033,0.0520580923276349,0.02897330461502484,0.1221537666982104,-0.03559715068308808,0.05366696407900764,0.04448366628282296,0.04113460851113357,0.0010823922845537822,0.03218698167250483,-0.017870709836938285,-0.05995197611987493,-0.010324264697052644,0.04457552288896111,0.06600969348127221,0.002713893793261341,0.04941465316933115,-0.006341690689001469,-0.05319016824123675,0.03021607229187154,0.054393892017279656,0.027186298971341272,-0.006587050266748875,0.021471593580752305,0.004039725437101001,0.06298050596066976,0.014548241104221192,-0.030485254692031043,-0.016662872226855963,0.04628585497071984,0.04714313602699489,0.10325607777839552,0.05483655448836189,0.09793541237087645,0.05029801709497064,0.022812090783524114,0.018728478697226977,0.015455542228632883,0.05022726721551677,-0.024447856923580046,0.0248804411610269,-0.024098066682925495,-0.015015167934614262,0.01553794855875677,-0.056738270601226444,0.07819818181032234,-0.007861213957047898,0.015838409644957654,0.06884222734800528,0.011975282031459943,0.022909901918993485,0.01911962334061348,0.0021144925861465995,0.04648580753657832,0.011100280150332525,0.030243495241657713,0.021091041101997245,0.04328594456796622,0.11284415290873112,0.0332458776509824,0.02248083368770296,0.07969030252168054,0.02102591522920828,0.1614738080636832,0.14938911524005663,0.004716271341974664,0.017808666887100828,0.008012009020384918,-0.017266238446930995,0.02387401534593212,0.035720219160505676,0.03971411942988798,-0.0039210123073277,-0.006962149242240887,0.014164732739185193,-0.025230233344987193
45,-0.04194550523032168,0.05060112491613272,0.0339264015432002,-0.04662784442984619,-0.00048642566261215657,0.0814464966399951,0.04171238033779828,0.12050451192294986,0.14071080896277421,0.06211336258140107,0.06864525528391106,0.20908253956360368,0.08807363305152088,-0.018821130869569498,0.00440315744536164,0.03779299052342078,0.11015549647552594,-0.006627516578455658,0.06294777872760833,0.035757564406188116,0.02752859511440353,0.022310152742732358,0.04563186977179117,-0.0015995907654458694,-0.03777922338668514,0.0030709520817631905,0.05533212666954815,0.06706950971293772,0.022579029799232497,0.046493739858282625,0.018415709042871903,-0.03510615104413761,0.004747776632969127,0.06229053409978495,0.03605597593283948,-0.008006926675334916,0.019555442230430098,-0.021012917731863825,0.034554038968029076,-0.004714013268438434,-0.02939144783818475,0.001260752527162498,0.0544154665750876,0.044690571142495736,0.10497822653052069,0.02625548881498602,0.09794604747060695,0.05123497499331052,0.041691342028210725,0.01136411070735856,-0.0034347700597943606,0.008654464790777479,-0.021843976875191518,0.05606613614759972,-0.011587146247063293,-0.02557892545920386,0.02737074891761259,-0.04669300992219854,0.08902032646792953,0.018068489620283488,0.0405359688367166,0.11891485132290046,0.04499484866675224,0.03307735400122915,0.04685656379256984,0.016055028110844038,0.0747669048182656,0.004517009062040002,0.026048338104875512,0.04038314372304278,0.044702200222288685,0.09853503321628211,0.05170067681947632,-0.006517311866617521,0.09306110948599781,0.008920583754111042,0.16063332759707777,0.18495269903273093,0.015770872557455164,0.04024529704112979,0.02207972875990896,0.018823304203861274,-0.0008718352224069173,0.05131815129818635,0.04443891212774928,-0.006728582799378364,-0.007161180417747478,0.03500881897136814,-0.026875910692407898
46,-0.028451247782771073,0.038774746680824826,0.053449145149201384,-0.0333368106492548,0.04806539807411539,0.0915518537843267,0.04704990993217256,0.10977090410588936,0.14536090144934777,0.06818829383594505,0.018232233804664034,0.2241342131223903,0.08024351815070734,-0.010793064599488486,-0.00748111061809175,0.009281974327409846,0.07993796953092541,-0.009105287301507364,0.06163059696118624,0.04452520036151093,0.06470978762914707,0.03515027093250812,0.03595363701353794,-0.02143607041538637,-0.05773824218489665,-0.0018865777150526692,0.016258927642255307,0.06853794196461058,0.020479474333611726,0.05062618606809729,-0.004894861670096543,-0.04271262428558599,0.052892207136683515,0.049603048454321515,0.01926328767703593,-0.02777372893070533,-0.02896759342604921,0.010819970255653087,0.05374150264045328,-0.02438321149152143,-0.01533607207950402,-0.0067704327610495565,0.038383693528177824,0.04155073323985051,0.1012357085543509,0.03277601960913214,0.10415775239432865,0.04861710495544275,0.04236698456124469,0.01344492836592375,0.01971959564348307,0.002897573353946887,-0.027716916422241472,0.08170657067954815,-0.022734539564474188,-0.014742839169739107,-0.002683069049545354,-0.026932168316600533,0.0849929413288502,-0.009043172950012123,0.05673762202731789,0.10268578909767213,0.010132700016130123,0.047352584136025465,0.04856340533979499,-0.00641456111206686,0.06112373431676022,-0.016144606559212453,0.022290744074217352,0.024700890821022916,0.03259439364917371,0.09320690144582418,0.024924667045044435,-0.004800222601536734,0.10750872474223934,-0.004327564499046027,0.1700959983269237,0.15319512403444066,0.009769100512434578,0.026859028825212176,0.01993066962247804,0.023272370837089672,0.04942582969355672,0.03941398952532346,0.048129435906533576,-0.0014984998795068293,0.006231422689831399,0.02930317051149339,-0.01565403750265398
47,-0.04584720886520546,0.029060485785629853,0.04609147748623577,0.022418320677859198,0.025855883618181703,0.10757326105856113,0.03813301307347,0.09307048951940311,0.11855288502481402,0.09436337623213245,0.04478445280259795,0.2073637302515228,0.05901394500462947,-0.01132983074980449,-0.016811150532894267,0.04262788450461413,0.12022814054404601,-0.005012967013737254,0.07618528873517154,0.033756421095585736,0.059839513295335434,0.014669382925515612,0.0032315878254908312,-0.015822471275418835,-0.04381278404369649,0.010448549760265997,0.03600418509843805,0.05918107113521233,0.007167214339382234,0.06622075663557069,0.026896429591568374,-0.041358391688041035,0.02392604548538144,0.0906710881028796,0.036940783062499566,-0.04130256824559271,-0.00983093748514416,0.003567301725120246,0.05390879673314842,-0.015171226468729199,-0.009795957357432645,0.008393291691669578,0.031776116258152354,0.04115379202121752,0.092007995283153,0.015764195238384272,0.10373814752733414,0.055024503420451884,0.02352381678749867,-0.00413524221028893,0.026655810920275955,0.006091676692410288,-0.022668334764399157,0.05183527518292608,0.006176262617742938,-0.008573839272245988,0.016808776611004387,-0.04892114134994162,0.08296451909778543,0.03157898139134792,0.04431400129898177,0.11483777821118461,0.006934549225760115,0.008300234830491514,0.029645608952916718,0.018469329693079125,0.055750008583029795,0.016058320412807074,0.00437771517448095,0.01542623193572612,0.041173220997249384,0.08019741699288153,0.04449879373741416,0.0006156542030222213,0.08358813002777848,0.029075539882427604,0.19175404686280875,0.15279682927156876,0.019693698657889575,0.049138714196073165,0.01001670871193206,0.04201458300067598,0.03117222495801196,0.0482464361392287,0.009146775064360322,-0.006811435389362454,0.03007211834374765,0.013664999187891626,-0.004706514674734878
48,-0.039634575413486195,0.07264459117437906,0.07111431851871237,-0.009368895584342686,0.016076045972723836,0.07722280397854918,0.04991022639308479,0.1007385475404216,0.1481873443154129,0.09350546811188355,0.01660887795664388,0.20626969042474927,0.09851422206604372,-0.009710827514100946,0.05091750059920432,0.042458028016372315,0.1025857415274587,-3.5284159994510035e-05,0.05502991216044669,0.021101493596092095,0.0504421211538917,0.03682686635669129,0.03925682920121363,-0.009411193359492769,-0.04125356005189511,-0.009313569118895455,0.06126257763553581,0.06372155888816564,0.012057290138794917,0.058103923162022016,0.026575632059998893,-0.03797724743111153,0.010108160836672743,0.06753644605502573,0.05297127462806657,-0.027588653004422703,0.016733024802942,-0.007870136944184316,0.026799495340380883,-0.018728418396202273,-0.017668792576134167,0.021649675884360453,0.043035463045411594,0.028432745483428848,0.09380896875071548,0.02354511145199622,0.09308845168528711,0.04181739233592314,0.025726183557924453,0.051477302696612603,0.026594285503252255,0.01488896486964272,-0.012648736566914995,0.06092122491789575,-0.003835917969609233,-0.018122226149274043,-0.006510434950078774,-0.04211766820239027,0.07386004923271394,0.0010121374877686518,0.03618339331939396,0.09368559701686084,0.02148424468529845,0.03854959360102473,0.017683030350084054,-0.01573716158782821,0.03708283419026973,0.0046911063547038865,0.026316306779989335,0.006272086078906253,0.024750134909711313,0.1097593259257384,0.034450492099384555,0.001719784514709213,0.09305352810275323,0.01102677523166888,0.16515476720715688,0.1614646804684517,0.0009639277350077357,0.02259457910173616,0.01451269650135145,0.01823463809848518,0.005392114305526154,0.05481610651315606,0.0355827255966339,0.0396226761108278,-0.008551732808649185,0.03349803058450357,-0.01593026842914107
49,-0.05126726932593338,0.03100772029079856,0.04840408050934276,0.006522618796437781,0.008370199791125115,0.069199181421701,0.03263925804854558,0.07690364861770484,0.1301608636387449,0.062378704298277486,0.036782098073849995,0.2078716402912672,0.06179453687714098,0.001997378411445062,0.04053407265987549,0.04148469953326438,0.10653062615400208,-0.01437652325849563,0.054144686831127053,0.04732781036182123,0.033267697816732465,0.042619699624464116,0.025588119200680312,0.002386262470183229,-0.04261958885983684,-0.026210637515807104,0.06747803019853436,0.09418693952897722,0.009404285381138496,0.08466386484896074,0.019093825010410997,-0.018071629732212848,0.04016502276773808,0.06858909885215274,0.019235893467590245,-0.013228091659909945,-0.011152986236042002,0.02581081002396894,0.038817104420469296,0.002395058972001529,-0.0118023279291638,-0.01372310612409628,0.0451284079280846,0.04245006135220886,0.08322606372252689,0.02457749188488072,0.10784194569753003,0.053544870112975554,0.025110181746645588,0.020011110766119954,-0.005503847652689579,0.03084932567379577,-0.05121651309290684,0.05552943507924584,0.006902555325288226,0.0007546715171967049,0.02085283676088467,-0.03468199645804237,0.09199961777165114,-0.012333774522612403,0.009401564066130555,0.09031984953735295,0.04480760320902211,0.053715678266289694,0.01915796664149834,-0.028337969010325856,0.07843024952659541,0.0062882728067362665,0.00936796896134045,0.021094818580453256,0.045242622852400806,0.11101157716439704,0.051704484565688505,0.03242090007372993,0.0866464515644228,0.015714024204224505,0.17085821660566483,0.16594149603064048,0.026117244140413963,0.02670990238778687,0.01652088288984798,0.019097926729496697,0.01496501698571567,0.05485680868035977,0.04338397596743536,0.026030821836118406,-0.0048907923580202755,0.03396140490800077,-0.023706797609891243
