,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_In special cases only,alcohol_drink_Never,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,nap_during_day_Usually yes,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,usual_walking_pace_Moderate,shift_work_Sometimes,shift_work_no,snoring_dont know,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_Yes  one household member smokes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
40,-0.04232455170539458,-0.00853461027316435,0.07875919450958012,0.005620765945958983,0.025416461099415717,0.162656902610779,0.10728217653537302,-0.028215293095158266,0.24737405723903486,0.17619200497597007,0.10105062678165314,0.3150940289906553,0.10107920592109133,-0.03974680763617538,0.0856436175434449,0.03990601908460852,0.11637346795242567,-0.004303442405931394,0.0892097737411252,0.10097473506154175,0.0333955668320705,0.009133656625442764,0.12510141769579303,0.04400534134805785,0.015959590444653223,0.018008149632975947,0.12754528594854017,0.14761228699264467,0.04488546088091766,0.036948770565784585,0.020158341437375344,0.028305027101406026,0.05229000324333689,0.04870714883719158,-0.007902654638071065,0.01999058528952791,-0.005165970561498062,0.03590003128328614,0.048819833753503884,0.003707412367005923,0.014654229496604054,0.05547113630629358,0.08029729125034313,0.016261249605825076,0.1325101180732232,-0.015354076424740645,0.15577277657765418,-0.00402373749733778,0.07611031551102522,-0.016552356166308364,0.029869807599167287,-0.08676154672942632,-0.048650847234080946,0.028018075832331454,-0.010098118916797254,-0.012765298826377468,0.06297477292104828,0.005226636231745375,0.04433763250449225,0.01934167689647743,0.01880918450568235,0.0846181465636769,0.03198612813031067,0.03149313007766037,0.046044004454991766,0.06201952656419724,0.02654616013339076,0.03652027281411892,-0.022433127645461844,0.0010405889763573052,0.08740274702933756,0.2146712053550869,0.09587923616017335,0.021450752359538125,0.1341454788129074,0.037277385684573124,0.24401717369731718,0.21793645798139427,-0.008476498325664135,0.03450470516608429,0.016175561482462516,0.015844709748830576,-0.024084131623365285,0.05919517991120217,0.058268378306489885,-0.003277237459053346,0.012910928862754249,0.057118238278042875,0.02034233339273314
41,-0.010583004522116512,-0.016334755744007497,0.0750023522629596,0.02186507198785306,0.0018883554636234994,0.1605989485516344,0.09963245715694682,0.0004187658915040367,0.2510756304406774,0.17740221267583425,0.11138136776570429,0.3308981992967242,0.11293761646969872,-0.03224886950464426,0.10933482489018917,0.039082265183009945,0.12618027318510214,-0.0026343994771703956,0.10009928274078429,0.10545698379654163,0.013724142086953783,0.029645739087990366,0.11714439810857316,0.011412248507135635,0.0032997634114632617,0.04179908042455697,0.1323140024937544,0.14776884102002238,0.03894705627027923,0.027623548334426623,0.014379195172987346,0.03754872974086327,0.05098274326392111,0.055598730472026896,0.00679040663389995,0.004937010130804822,-0.011704800341237697,0.06557959193070607,0.020957183730304096,-0.00373824148116956,0.014541196469382673,0.0444383858064866,0.07341687705611197,0.005164155450801509,0.12488857965519579,0.00881203906584451,0.17104382178149394,0.018652176785847824,0.09204749848619757,0.004152304560672167,0.03514335138572488,-0.04490173970850782,-0.03237824093859424,0.011941811988619381,0.0009552117310304987,-0.01013360022868182,0.08526237435320629,-0.007718092383722113,0.05790495998195503,0.01509031944566067,0.03195732594478831,0.09399661357646936,0.028825840618219016,0.04721363810991416,0.04846259302796865,0.06117574934131335,0.018355693784414824,0.06105936241319026,-0.0007813453374854675,-0.0018143734426490155,0.06931496896445309,0.21194301466227458,0.09929717834879337,0.04033446295895524,0.1442268193140684,0.03528175015298667,0.24704275972766482,0.20953716384927823,0.00016270407844888406,0.02381684303581296,0.012333731192402572,0.0054401018822075676,-0.026901910536746985,0.06435119354500748,0.06482314887204807,0.015898042417478796,-1.0119532250447027e-05,0.052748214833914134,0.028230841130891367
42,-0.02131115265098975,0.004673474139087166,0.062166988200115465,-0.004822667587142922,0.015409636786510205,0.15057685943856824,0.11527097657133348,-0.010505118979640887,0.24789416239803397,0.17675335790932958,0.1030253363852904,0.33685582296361916,0.11275999195428196,-0.057531637922889116,0.10455064142331424,0.05789302641618637,0.12121506631659577,0.008948488821901156,0.09375361494710406,0.08894499538018034,0.029528162156509382,0.03949557757250304,0.13271395005277856,-0.007287098714110582,0.024058875847107468,0.015255104038184895,0.13377914163565305,0.1623458455194659,0.04837694686682188,0.028077020000195387,0.0507986535551196,0.024877738317324392,0.058511657437913346,0.05647689591372074,0.001175090728100961,0.03212209705742899,0.013731242238436294,0.07265852168263746,0.04151747673697708,0.007827578601338127,-0.008469611541645381,0.04047688653570253,0.0939047712424597,0.02336891906853543,0.10833491353884063,-0.007533420971647278,0.18820646147756057,-0.009372427586446914,0.06430968982917634,-0.006645902783853221,0.02685227696123057,-0.03830467289362561,-0.04937649615051445,0.0004981954425065671,0.03346473326860557,0.007278346185822379,0.06682635831303013,-0.019610044020180604,0.05713553894277122,0.006458861902991716,0.03168908414732299,0.08017265930542058,0.0193247451267935,0.041471580547812394,0.043430701400774346,0.06371767439052488,0.0035254812803845632,0.0412227836123912,0.006469526438718933,0.02354244164788885,0.0771315826438299,0.20701411325490168,0.11302580869920108,0.04580777782076589,0.13323750515310495,0.04072597558744526,0.24045779704990747,0.21664810128570602,-0.017922314502769925,0.011160104416988413,0.0005616586357460881,-0.029576990141493318,-0.01335569153135809,0.05245828196352844,0.047357360759157474,0.01564789107771091,-0.003630672350553229,0.041429199942803356,0.004343090140299176
43,-0.01969168983703365,-0.018867813947806407,0.07356956896324592,0.014366276670666228,0.0222411597879296,0.14060152615413443,0.08970443237809031,-0.019365106382697398,0.2539957193472027,0.1858663618664926,0.10713356988579202,0.33690084990592484,0.10021184895199599,-0.045581658139051594,0.10723408295749272,0.05279097419299064,0.10755593042854507,-0.015646708435130337,0.08755153644288463,0.11360249345764692,0.01374465480826703,0.03634397076806406,0.11357893826390686,-0.0030995254632196763,-0.0039803168012992295,0.013717258097103327,0.13148994892113106,0.1515747533413815,0.03091979027993647,0.021161580801840423,0.015081454025129802,0.007824830295086958,0.04870983252832596,0.057052850513856945,-0.018151005242703275,0.05119190259950623,0.012382442101095929,0.07263052588867976,0.04346273169191653,0.031772883433800796,-0.004195179358207307,0.047162721169078256,0.08703281914554847,0.039521146243486856,0.12879581858459785,0.015394064638432046,0.17470439192611587,0.013969689699259654,0.07079411027010278,-0.014677912879453019,0.008132490252727496,-0.03884605424116219,-0.03342529146293668,0.022953573740206908,0.027148040778922532,-0.003334840186367474,0.057640918824506567,-0.024912526056868972,0.07367421295811234,0.008655046052706504,0.01432111506117094,0.07797102292413403,0.020685297567840263,0.03687432422399558,0.048905683504331075,0.06974611500772601,0.031808600927860045,0.059788015847506384,-0.02533777343914472,0.00877481284175206,0.08110796229419079,0.1960375771736666,0.11131756398566683,0.036479976244596944,0.14562343942143235,0.032032332916436514,0.24774638351203487,0.22641370175415285,-0.020950425455273845,0.026506014341071263,0.008714450038770178,-0.0199960622118882,-0.0355879839828506,0.059078963553836523,0.033968176074164226,0.010362121528303321,0.002818919679961764,0.039445273417040516,0.02385209926054149
44,-0.007635808283875338,-0.05228023323967186,0.08580401979905058,0.005886428437344163,-0.003564967587756451,0.16014006987153728,0.11199189781909309,0.006419110488889675,0.24719641531839284,0.17915217658823795,0.11463576714020801,0.3250382821345732,0.11794190499983045,-0.046025727922041314,0.09987787610998897,0.03976102796856548,0.13378527982800534,-0.01072847003003225,0.08594334529258768,0.10700369295547243,0.037155765635153215,0.02186009173185623,0.1050525159470392,0.014111524100974736,-0.0007950050479601509,0.011046233312588987,0.12860801123506974,0.1521603788926285,0.0634166866565434,0.014235216621776745,-0.006899941333506434,0.03699269010287887,0.04219094782610152,0.04316162629096751,-0.0021312594075749555,0.027686584830639488,0.015462053531838807,0.07013947943211352,0.023948154789588557,0.009560732924200586,-0.0028598766716379847,0.035984662749653895,0.07782830774586522,-0.0034465393327189485,0.11573860230703309,0.006203285741609105,0.1785653821761608,0.013094218753312103,0.06762829524129056,-0.03395051799267883,0.011328555090193876,-0.055779137023991586,-0.03964577036192767,0.007295752848020508,0.01560985951216514,0.007336813138656208,0.06779102977076203,-0.009835835312536314,0.08964378491682888,0.008608402299756138,0.026130715513471774,0.061313278660511686,0.042365915644232685,0.04085047213463152,0.06110134463070244,0.04880400397508717,0.02678425117634811,0.04584633329044794,-0.0003315416886956479,-0.00045274676058884176,0.07498316205517214,0.22418908049961936,0.10443029114130756,0.04175742206995365,0.1354438785577328,0.03780236595351542,0.2449681291033609,0.20815314664032705,-0.0269137933398718,0.019711535839594944,0.00912340417173901,-0.014566234265473052,-0.03244793138528229,0.06808146646741957,0.07397188950584235,0.01261273538583301,0.015411565186589716,0.049981599427553015,0.00635538471692047
45,-0.024190363763055705,0.0033407439871401393,0.0688060046531641,-0.029288409890028136,0.014508057548292414,0.15501561010596357,0.12043384777892877,0.0035704723745013877,0.2600016339118721,0.18452273818593928,0.10200897928980802,0.32241180829674615,0.11113225012950884,-0.0370786594699255,0.09806789048615953,0.05091186570415013,0.1299415673246535,-0.002322978771485102,0.09474003907302397,0.10328950984572834,0.016922797599354448,0.023934410387413545,0.12198602003928329,0.006702889775116517,0.018478074920765333,0.029148764207802397,0.12631559691814329,0.15961617399578631,0.05753750418881252,0.033294086051914945,0.024733915007959656,0.00638755983691738,0.08133557646093752,0.05047875377564513,-0.004820536449376799,0.02005289624970646,-0.007669877755220989,0.039818827956190135,0.043488590916026144,0.0019036089014873316,-0.002983128205945982,0.053964367125672826,0.1038528541978904,0.02513390195454756,0.13011070595949828,0.0032937831336198394,0.16994223171441983,0.013314663319319279,0.08380608025675629,-0.0035418681303851325,0.018796197721454046,-0.054540132701397064,-0.0628485901256984,-0.0007684478252867068,0.00550128858248952,-0.018197202069912422,0.07929645721231164,-0.030153665475582347,0.07969564642766959,-0.023979008088551437,0.028935563924003985,0.10492933898172087,0.03411474953634791,0.040711100519190746,0.03580571580465235,0.05613499848908021,0.03814566394013318,0.04470243653994679,-0.011194199597335239,0.016530605386469156,0.06804152806484759,0.1967928101202604,0.08636525941572294,0.03964175083056582,0.1466444121258627,0.05214637315795958,0.24977434329280174,0.22227466200056906,-0.0046694488863101525,0.043465412653686177,0.029454193557798575,-0.014158870617610599,-0.032666518825528686,0.0694704328856514,0.05578818358276915,0.004470665236138148,0.0029507975769716434,0.04870775591805854,0.016241373205089258
46,-0.02554016809062133,-0.02826837891113029,0.052252164672472956,-0.012929629134580586,0.020431800967530132,0.15486937789912086,0.0946295903039707,-0.003632114806635931,0.24657356591943727,0.18854761409515944,0.09735616774445068,0.3244865812424568,0.11129809134525115,-0.03981399690493273,0.08524439772097674,0.05359502283960647,0.11451759139459433,-0.010175785962622317,0.10316434963506213,0.0930659088207644,0.017018935699072972,0.020483613508087875,0.10287627618200759,-0.012945103767798382,0.004455169619251818,0.01985327991515157,0.12679785466070273,0.14933228579563973,0.04791146173770555,0.007419080490424653,0.0071481961574056865,0.05885806802959734,0.08082563540815506,0.03943365808124332,-0.0068205426443403066,0.04326408638976592,-0.011416625993862175,0.07549351229997484,0.03171563250219609,0.016729153304110858,0.007305130527425588,0.039758019134719824,0.07266074968481617,0.012479409571142025,0.138732215587328,-0.007385853392083994,0.17087798539105184,0.010205195100013208,0.08171984020277469,-0.0021589751042085815,0.02042463984422366,-0.052397880364068145,-0.03135100718170159,-0.005708458072340022,-0.006365605090116322,-0.03501734965684988,0.07266678114421199,-0.01969320918430514,0.0661134025640964,-0.004214653962069986,0.035485868034853096,0.08883005023302623,0.021571451369041497,0.03583914991954771,0.053272654113632203,0.04609421527689267,0.026322655935309008,0.05531715232136947,0.009689078340669547,0.024004141153928252,0.06566261920465254,0.21565162233212448,0.0946807889388223,0.03322826786667487,0.1440001675729283,0.02240533758550885,0.24013641794678842,0.2164001637726294,-0.021873680667876094,0.021909331819424546,0.02757234774963334,0.005215433541049665,-0.030143489976718913,0.05038103895871459,0.03603893232717581,-0.008610863718701713,-0.015769679757036692,0.04135145027877497,0.010308600447137632
47,-0.014583840729864631,-0.013012399186939309,0.06307416086140524,0.0011430026490677778,0.01460427861437942,0.16246868861311617,0.09254003683372161,-0.010910821115619697,0.2515610648980711,0.19289226168221071,0.10830762451243119,0.33906492477948286,0.0887695651518865,-0.02133904646875778,0.09115685314141198,0.017751812889765097,0.110174084545177,-0.014725739069855187,0.08736114699108,0.0928635364235449,0.02177429142806245,0.007633366846172202,0.10267334179547723,0.021733609231067746,0.0021559464665468282,0.04274823366234601,0.13197397306339312,0.15641037740185432,0.0441044115867788,0.030835624006586123,0.006732642544373176,0.00558582083017207,0.08094403432377056,0.06272458711392521,-0.01093059015174677,0.027702958297633,-0.0006416476425827551,0.04222180639375538,0.037734265535990845,0.019040466686668766,0.007142094098301826,0.05665583558478215,0.1029388846900629,-0.0029320423788375145,0.13187499458696522,0.006092827471051811,0.1704091694716751,-0.010577611717521822,0.06691050347492271,0.008378002763626321,0.03862416787892674,-0.08552019605578227,-0.04813878811336846,0.006255919314653587,0.014522009379960529,0.02051038544171781,0.03871964091754862,-0.020215040401940856,0.06822339829554692,0.0017006169670977743,0.03271162244210245,0.08248554227282354,0.026053954465796555,0.037087351993897955,0.04510065935645216,0.07067301038617305,0.03970688678116655,0.07032797948617736,-0.005110392921668128,0.010849268474196285,0.07317230927867814,0.21388315969694605,0.09566422233392333,0.03364000985046037,0.12784100844026278,0.05514274493055315,0.24265944560604633,0.23142482895444894,-0.0021399766463397188,0.034797038506724554,-0.011432029960051637,-0.021572594652297175,-0.00829211388373912,0.07707676310488877,0.05092124417585828,0.004813635960678703,-0.02047275164826519,0.03385646485712868,0.02529026854717213
48,-0.023485322326742813,-0.005118330812014558,0.07339973342629565,0.01128419944614691,0.01958213100808602,0.14744471104468437,0.08894254886381459,0.015596443109437912,0.24928444918317,0.1959943392875677,0.10546646505114199,0.3311844127530676,0.11531337654466418,-0.0620524966199364,0.09119540928270634,0.04641112441668342,0.12398898334573877,-0.013586199263140055,0.10095776096111035,0.09663191642488994,0.04774553236715885,0.022856653581327584,0.10561307024320536,0.005629024451582706,-0.0131244597821449,0.001161427498048634,0.13168807668011484,0.15347024361348746,0.04827819075527849,0.044825399980491634,0.018362341925139063,0.024267746509247692,0.07850124711665449,0.05527093066277027,0.025311127594095102,0.018330767797980138,0.010222791897036678,0.054544870505094004,0.02254427189343671,0.02683478409516656,-0.0030130356542646774,0.052569854276297394,0.09360805032445295,0.02468192320065941,0.11884228254972139,-0.011673596168165712,0.16826272620972874,-0.011485864120757125,0.09514081725026778,-0.012277907145126042,0.025761045583078405,-0.0500005938670146,-0.04741019439036339,0.019949294361173323,0.006204541840985275,-0.025019263845438313,0.03907499893745211,-0.030515355098593655,0.06623471346968682,0.0023886293129972897,0.032904621900065545,0.10408992778824581,0.008069288907687473,0.035647791261198304,0.053648153253187086,0.07835383114642454,0.032921448295106216,0.05044054978233123,-0.025667665539987356,0.020448302601100157,0.08142140950934626,0.21223167036829976,0.10899333836479902,0.034775098382121145,0.14549046146381608,0.04321752502738151,0.24138850387363048,0.22186097194904286,-0.006905499950875559,0.041296093050180574,-0.0037892906972202827,-0.012419470743820694,-0.03440721231783787,0.051918853521781744,0.07269372266916213,0.001852616304375505,0.01291837072307445,0.0308158207526875,0.020564299894016626
49,-0.02631480184235964,-0.02046633548823916,0.06504235564738592,-0.002137980609587349,0.02132685758464329,0.15874345843598578,0.10692375117479862,-0.0032431214756542186,0.2736313662444756,0.17887691456021362,0.10222428253807116,0.3156758676227515,0.10956138824411245,-0.0444694291355806,0.10437627094090068,0.039975214297506605,0.11540491084098004,-0.004733920819864358,0.07716675152173372,0.11918110183877878,0.02391943530080507,0.030417260542573942,0.12208373442740258,0.015806530944737752,0.006685118009806801,0.020069553869448874,0.1326412637471274,0.1486990432379389,0.04808933451461133,0.03135733525901804,-0.01081784958247627,0.06688888729624112,0.05327520217382369,0.06898152750769763,0.006713487915318616,0.032674639908171675,0.023018188680566255,0.03864584272130996,0.041559048431165174,-0.008736116147185008,0.016745038786383372,0.051967789584628526,0.07375284033765901,-0.0038575824226827196,0.1143895215676045,0.01179457473208454,0.16692066763957794,0.0017041630445392931,0.05441978790058605,-0.013299132492642102,0.013181598477917167,-0.03145428699029075,-0.0530966059957725,-0.00011706533388797077,0.003375880362870873,-0.01681181234885191,0.06628171220425672,-0.015366160620297943,0.06840998263236944,-0.006340473545942225,0.034849380896854056,0.06986508452227348,0.01794301336253734,0.02850315532896137,0.04539876255445813,0.07408102053237717,0.05743471802181865,0.06858958784176074,0.010392424145142957,0.04880425840122043,0.07948561082887866,0.21233007417716668,0.0987272126549198,0.05350075331029437,0.14083880996343207,0.04308201542336511,0.26651963119826366,0.22488059403873598,-0.030226061075501198,0.018803669495667013,0.00862958974663189,0.004650195165526726,-0.026473783579663318,0.05561269506173855,0.062252881628949895,0.012220318866096175,0.03485105520325112,0.049366340719188724,-0.0009769973358441837
