,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_no,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Equal on both sides,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_3-4 times a week,alcohol_drink_In special cases only,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,shift_work_Sometimes,shift_work_no,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
40,-0.017313664552051772,0.04008582482840178,0.030349584164726044,0.06302931268100635,-0.00034891855082614786,0.05255801892195872,0.08028032669227833,0.031082879280466148,0.11193713751414372,0.10106583948408142,0.030673542844207195,0.18258679910686418,0.053484947730633205,0.04537887796697581,0.05208935683078932,0.01380308990503967,0.06628759724313428,-0.043459606960358,0.039752548380720856,-0.0026272162062665177,0.07236413654563184,0.039369947376444586,0.03685879181402626,0.018871938435037865,0.01921341502751088,0.07601449900455032,0.007080378327722476,0.050199566015877356,0.07067055357670601,0.06842382212034155,-0.02492654035141936,-0.013326964723824703,-0.011031350853647705,0.01579255740981501,0.019296311267625644,0.03525000085069394,0.017943486210567107,0.018718416333418742,-0.02735260016965298,0.05144162724310821,0.0319703389491863,0.005016817534167472,-0.03314275498378432,0.037168263615745434,0.08167056662165095,-0.04802514659244363,0.09908448041847451,0.00498070509198097,0.07900394782471701,0.028230885925613708,0.038463550645073626,-0.0194036421520236,0.0006615171603898853,0.00193602710744702,0.0620854587782151,0.021880123247606624,0.02262789288801052,0.0384308136512636,0.047921531202381316,0.022015676037187005,0.031765937621408794,-0.018768638335771474,0.001960620391656703,0.04675642144869747,-0.02385308114094404,0.08297465227200959,0.008413798446309692,0.01583115168753646,-0.028143910872912865,-0.007353123692539426,0.01547667630613155,0.003742603955033147,0.0862034863700031,0.0062348437835131765,0.06023089863030413,0.14986429915953794,0.15573001507521675,0.015374951104520715,0.012450070502781603,0.0424971869864036,0.026212037291023695,-0.017548281469155196,0.039359328345808964,-0.005879865141601903,0.0059122296127176,0.006055988190723304,-0.006603859712525236
41,-0.013014414355661095,0.024693762508382053,0.026714536262061904,0.038095417721118775,-0.014508342717348174,0.05971985797985388,0.08834504211407468,0.03218269995331869,0.1122387864104349,0.09146648177904097,0.029053436026728545,0.18289045305658713,0.03734553261027866,0.034276845547373216,0.060102540014383345,0.026590525171825263,0.05953062278615853,-0.056041527742268345,0.03447474505418974,-0.001205635881117252,0.07777692107326158,0.05026841709374953,0.04496932768401101,0.028893432935411727,0.04495371627144479,0.05672980837165019,0.00038366043765336464,0.050800696136328774,0.0717589056637699,0.069997304688161,-0.032644577130262274,-0.012937761997532922,0.00596477586481372,0.002330056736974203,0.020755178562960788,0.055801717252938386,0.00029394210435399555,0.055971887757275844,-0.03347022957360396,0.031213783516130085,0.03785150287696628,0.0069093173801407955,-0.052058423160268805,0.058542123420702356,0.10461880614349475,-0.05228479806517448,0.08999214993322387,-0.011305163234280572,0.07565711120246991,0.022601345289047392,0.04500183881402746,-0.02714374746974368,0.006972407330652437,-0.006798830348154899,0.0561075897812496,0.015610160804876247,0.01731830793111759,0.008875859516398186,0.03207921677538067,0.0038503215711621023,0.0461857534109518,-0.01305409383106054,0.03581689352524529,0.021308649744812884,-0.029280806009186366,0.06650874540059253,-0.012389805529420877,-0.012168100884099219,-0.05700479825300559,-0.002654860785834128,0.022098288453569342,0.021987871955040435,0.08269270443419818,-0.0031865144798163187,0.04058701954181253,0.14342603363113487,0.16639322181345848,0.007111461872857428,0.011810995617720923,0.04662540114797384,0.008795247806911642,0.021752666956472006,0.03063359458689982,-0.044898789315829725,0.01640704258837667,-0.0006031699685992056,-0.011671297201162723
42,-0.01527356429155765,0.05275715317888272,0.03445836042772542,-0.0015005266464394754,-0.0018839219258596626,0.052732533609403304,0.06663914641773888,0.04682874717251538,0.10786697898521257,0.10921105640843853,0.03246853830446566,0.17088471655751897,0.041137956512328946,0.047713636098170684,0.06702058127651633,0.03532403203550211,0.05855199496208178,-0.06946048345877329,0.04300070739389089,-0.007809155982814826,0.05697846100040485,0.008032161000176154,0.028183694034749705,0.02039868730706119,0.017033304922822224,0.059394382483672487,-0.0014864398759254342,0.0695296950926825,0.04951145288128746,0.05410167417812237,-0.01674868899582325,0.006544666269293108,0.010076281753543356,0.011822211939969964,0.02489465236294958,0.04497408759595748,0.025790212113338894,0.04839992691698332,-0.030661375826155583,0.04799182283280428,0.03589985451032871,0.01328427152634721,-0.04058174532152872,0.03380155844800776,0.09443218693479526,-0.07282806342082582,0.0885619071813442,-0.013438865639988078,0.06757094678455215,0.059761101442736074,0.045766386583259794,-0.04524743540211983,0.03826026197472755,-0.013160967112928147,0.04749116974682587,0.02051641973633405,0.014060860861309272,0.03804596306003639,0.031069536424860305,0.02832056764004844,0.05834765347625855,-0.006009316164592013,0.023174051789960695,0.044735076680934585,-0.03391229565539046,0.054681136344859306,0.006819079635123859,0.00616609352066218,-0.05491351672985397,0.02708608338507758,-0.009006028154806181,0.0019309977760356186,0.0823636571122891,0.011690933872616138,0.027680898014918517,0.1597550901824166,0.15989618667687627,0.00890551846857719,0.006248208572843551,0.04519300410442103,0.01198847242613922,0.004985282951029981,0.028373456289316677,-0.006882643486508489,0.0050350469378704354,-0.007465088868842808,-0.026407478734446467
43,-0.01670668161537916,0.021979794667040243,0.0234453663342401,0.06250731577092959,-0.011389026113763343,0.06276046667722444,0.07066867688154149,0.012318325399180307,0.10911890886527735,0.07955977511297299,0.045929168175971,0.18987841077870357,0.06786589218257671,0.03700207362261444,0.05906412910809751,0.008568151910099242,0.04762263596903847,-0.06153059908361049,0.0359416588874536,-0.00013286403698180703,0.07140414551876298,0.03142751998993478,0.020690643968139976,0.03322461919732841,0.036683596574349005,0.06117512614731997,-0.014436180433836364,0.05683621399169752,0.06340373878099846,0.0651863294121999,-0.018660764020857118,-0.0031742120046208593,-0.010125593420019946,0.013815918480145455,0.01466191136832028,0.037427926960524854,0.027397860685597332,0.02433485987432135,-0.012397491226318176,0.03994007104671599,0.06636746194342595,0.009165624676232246,-0.06332924393968563,0.03757082153512895,0.10137192297699814,-0.07391711216350752,0.0830921455673687,-0.03235113851208723,0.04167711939576641,0.04585896386479147,0.03948476277048136,-0.034786547182426686,0.003416639169016243,0.004675428868938579,0.055358891907777145,0.029449342486034414,0.00042370956349546105,0.016306009434490877,0.04304220521174116,-0.00034191045716351983,0.07411893497455146,0.003752478519880248,0.043717330166069,0.04010165230880269,-0.017649620958619727,0.06764638986863,-0.0029828893029841706,0.021881398730493825,-0.01803660742350288,0.017886694072470677,0.003761609616996101,0.008869342843273854,0.0801395713452555,0.006470716217471897,0.028633285153654934,0.12978940800506605,0.17481511248779316,0.01845490853906084,0.023427389619511248,0.018025884302196416,0.005469479753514749,0.007640004150033546,0.01167892109826847,-0.020778066825813662,-0.006184274025818177,-0.012600331331453572,-0.005811490425757971
44,-0.016413977052385165,0.02550187771551215,0.02778055455189229,-0.02408769803083883,-0.021367755091014157,0.04777614028094486,0.07151564868674311,0.021937682627856062,0.11722012818434095,0.09752391109060278,0.02658691416267816,0.19111210484850302,0.04391825471726441,0.039751824922488424,0.0680244868732755,0.032931587202114476,0.04453602800300104,-0.03769972994162384,0.05912635475009534,-0.012146947903937177,0.060165987804290805,0.02028446970647709,0.034605923710154224,9.698337897380658e-05,0.041674204526749525,0.07245232483939303,0.011955994844136869,0.0514759342003663,0.06534030881045151,0.06358087410614198,-0.05490648389405843,0.00697432588141128,0.004767967513406829,0.0019084637379105987,0.028607119111048167,0.047569405662776953,0.024639801555606272,0.036833629410639036,-0.012154768669573098,0.04160736125911726,0.037173874248667776,-0.010870054749552579,-0.051734083975531905,0.05178259559574376,0.09757808727411335,-0.08049903228710592,0.07954508740424873,-0.016217989766085045,0.06397105860355438,0.031880842771519605,0.024593463941181132,-0.0403061613294653,0.039164592254535245,0.008591424662314598,0.044914995759400646,0.030459749720187834,-0.021554629442471048,0.028091378177323854,0.03189082106790049,0.006604289481199778,0.03806891407324077,0.00031007290983008654,0.031605561382585204,0.03766791760393559,-0.028929708259907348,0.06668255974048075,-0.009656638102134536,-0.009263698883236212,-0.04918456525579725,0.008753438718247014,0.010583272148221511,-0.0007698878298614263,0.09908976130942641,-0.0013338732696424696,0.04568867467378789,0.14640964610426793,0.16739019033972258,0.0035250099307414158,-0.00483278028064033,0.037192100550845736,0.007749980662229961,0.0033233996804223924,0.016309595546185985,0.005452236371607724,-0.0005954561227602922,-0.0012192999037378724,-0.01202562842690075
45,-0.01690414032597206,0.05798529561921838,0.03313288813612359,0.06806387396079705,-0.010787458302523482,0.07161973265621925,0.0626743689841403,-0.008062088474080282,0.10084228229444538,0.1144933417674869,0.03088457199135457,0.15970914969059513,0.04591680184292991,0.024014657562536103,0.07234812792003674,0.013905010361453668,0.02918617181218996,-0.04230260448346066,0.013597042056874231,-0.01222170744610382,0.07378752961170393,0.0406832478967672,0.06459140530447274,0.00839237186523241,0.0543675896192135,0.08127918171447795,0.00998009384243088,0.04490654208033735,0.058422576156931125,0.06944809823275361,-0.022107399807710454,-0.03640687885624647,-0.0016198949336955239,-0.013542402371413019,0.019706298752950796,0.0317069823201192,0.03607451235932208,0.030331260044365815,-0.02632039988942577,0.021141382949943867,0.037688239539627445,-0.0024249925281242886,-0.05466744288365939,0.03582137663572977,0.09069872553032524,-0.06800836433415088,0.09339026287646678,-0.025244454458838255,0.047948755872545525,0.021775196651944197,0.04864547913770967,-0.03343712148908982,0.05084178018805521,0.015457606085193294,0.06062461568166648,0.03210610797306456,-0.005162812142182611,0.020236098305661393,0.04621501215805359,0.022947307613519995,0.044349011951864574,-0.002933813244561537,0.047392971653882496,0.029448671273488713,-0.040204711618425676,0.04369480614964618,0.0007733136562728623,0.03337422668297037,-0.041510184192209115,0.004552645179682807,0.01819715517989947,0.02841780200456341,0.08942723538006636,0.009257945190372926,0.05884312418210316,0.1556520012629761,0.17434666364423218,0.026231045196461675,0.00047383026242355994,0.027338382167904747,-0.002847836205887544,-0.022471778300524405,-0.01150228287192149,-0.01652568918174483,-0.007576703828341455,-0.03158309988651475,-0.01293052165532562
46,-0.01258360750535778,0.042311893386867805,0.03517741369850037,0.06272272021436867,-0.01596303931871393,0.051727075010705344,0.06080530307446245,0.008392931428244689,0.11877715189081965,0.10290226767493377,0.017847105128023958,0.19067593194565413,0.05384472168796709,0.03344527002002622,0.05041296533258514,0.01819654203494134,0.061029541334947514,-0.05077225589448176,0.0220659164015793,-0.006989137660420592,0.04413940429261441,0.0015480969692920636,0.038661838571416196,0.03060321279713588,0.04067462089360293,0.06074504254172931,0.0011743753288729235,0.05344349951671373,0.05177534368749837,0.05007386797233268,-0.0011465495415040215,0.0028779697210394653,-0.03283571975785094,0.017990481085000995,0.02687436044641342,0.040336150960444433,0.017999974807840418,0.021141280239147013,-0.03257349777629644,0.013735967062017004,0.030518853552346542,0.004743558194409513,-0.03901742445396751,0.033954636068992086,0.09595663211709422,-0.07454569524058323,0.0765158951493144,-0.030979690458694392,0.053050287669668,0.027622297553922953,0.02919370196120804,-0.03318535135169483,0.030253270310252888,0.008282806645977034,0.06780940913706858,0.016575245952135387,0.0008713918153316816,0.030510805769875263,0.0418322728767495,-0.005798915397268872,0.04251014010846167,-0.00717115206824736,0.024159586013222933,0.011356924177725377,-0.03514137837884338,0.06633167543722374,-0.0021968731858430417,0.019937945615146283,-0.05164806306866814,0.01653188733882324,0.0010260547849041135,0.013863964915306266,0.09869688226165578,0.020675501004758196,0.03602920380358124,0.14033799088566068,0.13776297992762765,0.02236597382781026,0.015629117830907695,0.03831058843727857,0.0073421307621015465,-0.0031539440842932682,0.02962723647470397,-0.016275607229814776,-0.025181296025034074,-0.01990267567529755,-0.01478110279574027
47,-0.016662129255367683,0.024457701440047552,0.06475787800555641,0.06939678380766491,-0.029031211101746942,0.0746598086755544,0.061117569712614686,0.03130043991058417,0.07192828987734116,0.10491751591200293,0.02954098992384802,0.18870094347580899,0.05945852148623827,0.0598834135544843,0.045713068249485324,0.026457181150418493,0.05718719429664121,-0.026860484307190135,0.038870981838993256,-0.016048043855625006,0.04572262435978041,0.024800884124832636,0.03559136828018811,0.03674897575494988,0.040386490083987814,0.04932881465614488,-0.020273485612968496,0.02983775304046299,0.053102228498544235,0.047458382602687414,-0.0034437835436424606,0.009747646655690868,-0.0059470249630877246,0.0076896114785173645,0.012207147979426358,0.035184172746230626,-0.0020395166578326585,0.04488706677572728,-0.020788319621136128,0.027676919484112873,0.05885458863740395,0.007757214457012699,-0.05155608855957548,0.043777062863601564,0.10840827115221487,-0.05445093107327934,0.07851648543558122,0.001849438809872836,0.061653782525328285,0.04164105751988091,0.03343520857800843,-0.009704093763466664,0.010401515091228301,-0.01780670112886725,0.03234348234936844,0.013193786606484906,0.014460028248670641,0.0680737691258666,0.03379834961837483,-0.004508654202739706,0.03129932904463226,-0.00503050367658708,0.02971225686189305,0.02800460448396458,-0.031365362792422656,0.06831483445196129,0.003193677921712698,0.021372337952726646,-0.023783452475379413,0.0012195969231826925,-0.018199577463090255,0.005185970522916515,0.0933164198126745,-0.002317293507200642,0.04048365799752307,0.1356011063249656,0.14875806033716546,0.028868332154148114,0.02665920477569846,0.045401207444941,0.020919715107345638,-0.0017395985334781158,0.01956754984161595,-0.0014957639241237673,0.008986484245125376,0.01644928748729931,-0.007869187610126234
48,-0.012350803757659441,0.006062106221250962,0.042796876142624,0.04974443145385843,-0.002353137980734375,0.043427316281928835,0.08379885471235313,0.03373769888320303,0.11458454703388397,0.11456305449180622,0.03201930548121587,0.1948783111382538,0.0390476022930301,0.025466103660930686,0.095236950154299,0.04003468743588115,0.03848925664451877,-0.06024967237883991,0.030857171571907177,-0.008355287829336446,0.05844139145077605,0.03591515029008207,0.03261612483544798,0.01900476272620052,0.06072380363038784,0.08818852137157401,0.0019070656655116982,0.06726750811208818,0.06974303742260232,0.06002218665976593,-0.012872390532566787,-0.03023806199546792,-0.015150681865311766,0.012766649621453978,0.024651186927441927,0.036576219476120955,0.015639889059537435,0.039668985206603884,-0.0003058705328056332,0.02365688647835337,0.04903831601930313,-0.01700382274059169,-0.03571557744328924,0.04431272231249301,0.08867557912150272,-0.061462084208227755,0.08171763705472238,-0.025737980109188978,0.053139660450434105,0.03779805650388614,0.04630349529974393,-0.02516959236812692,0.019553592165108945,-0.0033730590504105536,0.039283154519178146,0.04636645676818093,-0.01275734557970792,0.023152567408257062,0.05898902670812022,-0.008688468488259457,0.03645709480056312,-0.016324662824375905,0.016316609236965617,0.061661378210443284,-0.01396961538131885,0.050859046914194364,0.014524681183622379,0.018965785470400787,-0.02685085740228942,-0.012058519683263028,0.018979818714785754,0.03200570680938446,0.11397188071335564,0.009279120944555068,0.04460916824772367,0.16012457842122244,0.16206106582029176,0.0018897812634516096,0.014021758531090427,0.0257651345037966,0.010500587416035137,-0.010669159075614882,0.02748916839986176,-0.019591448664087827,-0.014207669081900567,-0.005410231979453743,-0.018720429113781578
49,-0.019038046773997584,0.054896231405335,0.04503135129311886,0.04684390995458777,-0.022635780766440013,0.06493654823698164,0.06544780434065002,0.04493410304226155,0.12411028884127978,0.07277397092090292,0.018685337305978336,0.13949870636599546,0.0613601232088353,0.03915009301445542,0.0820916437918582,0.04225899971622072,0.07388322247854795,-0.06592544338999336,0.04164674862519538,0.015313319803270744,0.047644730120943425,0.029692945130869633,0.03757711794908324,0.03217338167270562,0.024986053899142036,0.06075620093225145,-0.0011995986051344441,0.052524664211547806,0.05992993069206465,0.0665123195283869,-0.017294957238922395,-0.015033331893995453,-0.030735258733930987,0.007918774195370033,0.03899560987823041,0.02750432820807133,0.02130276437521731,0.05697128443580523,-0.0336313793381568,0.04460476663312852,0.06276153343853083,0.004479581875582392,-0.005386540095127258,0.03771480250753712,0.10596360708258654,-0.05162214873056365,0.08992253851536137,-0.020682276345141318,0.06650974407203189,0.04302540788072498,0.045143650488982195,-0.020227826178837633,0.004178834581361386,0.0010745104586801172,0.03477112000452376,0.016331389787497135,-0.0030744647903364042,0.014823863173764846,0.05412425445471231,0.01858571139497267,0.018328200976071855,0.009765424448971109,0.01899655330653483,0.025174763817455172,-0.04403472041120971,0.054774755924056374,0.004115474031309023,0.0062787417733160935,-0.019616604226694277,-0.01153299089251202,0.03746201474295896,-2.1746033950213244e-05,0.09064595251079091,-0.006861702976438778,0.03822555092731709,0.1367922361500059,0.14587971329276045,0.027985872551402592,0.007561806571469491,0.03318592491420538,0.011916276379605486,0.00012491363459201895,0.040532865197404705,-0.02526441950475868,0.010411007833881145,-0.024643949358311417,-0.017826717585669886
